loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig1231	1314	0.401826484018	876	0.41095890411	438	0.383561643836	18	40.18	40.18	42.01	38.36	50.93	53.73	25.4	27.75	0.17	98	0.34693877551	nan	nan	98	0.34693877551	4.37108328171343
Contig1232	428	0.5	286	0.524475524476	142	0.450704225352	9	50.23	54.55	50.35	45.07	47.11	48.31	24.63	25.57	0.26	nan	nan	nan	nan	nan	nan	-9.27231465198748
Contig12320	231	0.411255411255	154	0.525974025974	77	0.181818181818	8	41.13	61.04	44.16	18.18	34.74	40.73	18.67	22.78	nan	nan	nan	nan	nan	nan	nan	-10.3369183708854
Contig12325	381	0.393700787402	254	0.456692913386	127	0.267716535433	19	39.37	48.03	43.31	26.77	37.04	43.72	17.14	20.96	0.33	nan	nan	nan	nan	nan	nan	2.50139281284714
Contig12326	234	0.299145299145	156	0.326923076923	78	0.24358974359	13	29.91	39.74	25.64	24.36	33.20	33.92	16.82	15.34	nan	nan	nan	nan	nan	nan	nan	5.05112863359432
Contig12327	434	0.44930875576	290	0.506896551724	144	0.333333333333	16	45.14	60	41.38	33.33	42.04	45.90	19.34	23.02	0.29	184	0.282608695652	nan	nan	184	0.282608695652	-1.65255582302648
Contig1233	297	0.555555555556	198	0.494949494949	99	0.676767676768	23	55.56	53.54	45.45	67.68	39.31	42.42	19.92	20.58	nan	602	0.395348837209	602	0.395348837209	nan	nan	5.622006369422
Contig12334	228	0.298245614035	152	0.335526315789	76	0.223684210526	6	29.82	42.11	25	22.37	39.51	47.78	19.64	24.3	nan	nan	nan	nan	nan	nan	nan	-2.25026178576451
Contig12340	334	0.398203592814	223	0.484304932735	111	0.225225225225	11	39.94	58.93	37.84	22.52	33.30	40.71	12.57	17.03	0.34	nan	nan	nan	nan	nan	nan	-6.23454166250838
Contig12358	216	0.342592592593	144	0.361111111111	72	0.305555555556	5	34.26	41.67	30.56	30.56	34.88	43.60	16.35	21.06	nan	nan	nan	nan	nan	nan	nan	-4.52890016031226
Contig12359	364	0.434065934066	243	0.456790123457	121	0.388429752066	14	43.53	54.1	37.19	38.84	43.85	46.54	20.36	21.93	0.35	nan	nan	nan	nan	nan	nan	-2.50309878952135
Contig1236	1014	0.496055226824	676	0.414201183432	338	0.659763313609	36	49.61	50.59	32.25	65.98	45.13	48.36	20.88	22.57	0.38	2144	0.319029850746	2144	0.319029850746	nan	nan	22.1549355082037
Contig12362	261	0.494252873563	174	0.465517241379	87	0.551724137931	8	49.43	44.83	48.28	55.17	35.37	34.59	16.98	15.61	nan	nan	nan	nan	nan	nan	nan	-8.87098026657441
Contig12363	245	0.351020408163	164	0.371951219512	81	0.308641975309	3	35.39	42.68	31.71	30.86	38.05	43.66	17.83	19.81	nan	nan	nan	nan	nan	nan	nan	-7.24609512595441
Contig1237	255	0.490196078431	170	0.494117647059	85	0.482352941176	49	49.02	51.76	47.06	48.24	38.10	38.02	16.51	20.56	nan	260	0.469230769231	116	0.48275862069	144	0.458333333333	31.6366641699841
Contig12377	423	0.38061465721	282	0.439716312057	141	0.262411347518	9	38.06	50.35	37.59	26.24	39.46	46.33	16.97	22.18	0.37	nan	nan	nan	nan	nan	nan	-6.35702986417497
Contig12378	492	0.439024390244	328	0.463414634146	164	0.390243902439	10	43.9	51.22	41.46	39.02	46.66	48.44	21.97	24.27	0.31	nan	nan	nan	nan	nan	nan	-6.79021628752986
Contig12380	246	0.455284552846	164	0.365853658537	82	0.634146341463	12	45.53	42.68	30.49	63.41	36.41	38.12	16.4	13.31	nan	nan	nan	nan	nan	nan	nan	2.1704814483624
Contig12387	960	0.439583333333	640	0.4203125	320	0.478125	30	43.96	50.94	33.12	47.81	50.43	51.50	25.7	26.22	0.27	920	0.286956521739	782	0.283887468031	138	0.304347826087	15.8085694686155
Contig12388	214	0.411214953271	143	0.48951048951	71	0.253521126761	5	41.31	59.72	38.03	25.35	36.23	42.48	14.61	18.54	nan	nan	nan	nan	nan	nan	nan	-12.2927207789368
Contig1239	326	0.38036809816	218	0.417431192661	108	0.305555555556	10	38.27	48.62	34.86	30.56	38.78	44.07	17.43	19.54	0.41	nan	nan	nan	nan	nan	nan	-4.03129796133751
Contig12401	251	0.382470119522	168	0.428571428571	83	0.289156626506	8	38.55	48.81	36.9	28.92	32.81	38.67	15.76	17.12	nan	nan	nan	nan	nan	nan	nan	-6.70533855402099
Contig12402	339	0.427728613569	226	0.446902654867	113	0.389380530973	13	42.77	46.02	43.36	38.94	41.50	51.27	19.03	21.57	0.37	nan	nan	nan	nan	nan	nan	-2.87841261316656
Contig1241	2193	0.388508891929	1462	0.445280437756	731	0.274965800274	21	38.85	49.11	39.95	27.5	44.96	53.57	22.11	28.01	0.24	218	0.174311926606	218	0.174311926606	nan	nan	5.24248382407163
Contig12410	438	0.5	292	0.517123287671	146	0.465753424658	25	50	58.22	45.21	46.58	42.41	43.64	22.24	23.42	0.33	100	0.48	nan	nan	100	0.48	7.01794146909952
Contig12415	354	0.389830508475	236	0.415254237288	118	0.338983050847	13	38.98	50.85	32.2	33.9	46.12	49.95	22.68	24.88	0.29	nan	nan	nan	nan	nan	nan	-0.90786457988551
Contig12417	214	0.35046728972	143	0.41958041958	71	0.211267605634	9	35.21	45.83	38.03	21.13	33.31	38.19	15.35	20.31	nan	nan	nan	nan	nan	nan	nan	-5.15032862857315
Contig1242	423	0.387706855792	282	0.457446808511	141	0.248226950355	10	38.77	51.77	39.72	24.82	37.97	46.38	20.87	23.63	0.29	84	0.285714285714	nan	nan	84	0.285714285714	-6.53327662096335
Contig1243	1119	0.529043789097	746	0.475871313673	373	0.635388739946	63	52.9	49.87	45.31	63.54	49.13	52.56	23.74	25.86	0.26	646	0.433436532508	426	0.389671361502	220	0.518181818182	45.8429230747411
Contig12437	282	0.382978723404	188	0.38829787234	94	0.372340425532	5	38.3	52.13	25.53	37.23	37.95	38.84	15.17	15.76	nan	nan	nan	nan	nan	nan	nan	-6.64598166047435
Contig12445	363	0.413223140496	242	0.392561983471	121	0.454545454545	13	41.32	47.93	30.58	45.45	44.25	45.72	21.39	21.67	0.19	nan	nan	nan	nan	nan	nan	0.977936013905705
Contig12454	438	0.37899543379	292	0.400684931507	146	0.335616438356	12	37.9	47.95	32.19	33.56	45.85	49.15	23.33	25.7	0.25	nan	nan	nan	nan	nan	nan	-0.739247247522227
Contig1246	330	0.478787878788	220	0.431818181818	110	0.572727272727	13	47.88	54.55	31.82	57.27	41.70	42.23	17.92	17.54	0.41	nan	nan	nan	nan	nan	nan	-1.88990832404763
Contig12461	2163	0.445677300046	1442	0.403606102635	721	0.529819694868	49	44.57	51.46	29.26	52.98	49.77	49.95	25.14	24.77	0.23	668	0.326347305389	424	0.245283018868	244	0.467213114754	35.9919532286502
Contig1247	810	0.427160493827	540	0.498148148148	270	0.285185185185	17	42.72	54.07	45.56	28.52	40.99	48.07	20.53	24.1	0.32	1520	0.373684210526	1520	0.373684210526	nan	nan	-0.439778802561705
Contig12472	218	0.371559633028	146	0.383561643836	72	0.347222222222	6	37.5	46.58	30.14	34.72	37.82	39.15	15.48	15.65	nan	nan	nan	nan	nan	nan	nan	-5.21703790967336
Contig12477	274	0.459854014599	183	0.387978142077	91	0.604395604396	7	46.15	52.17	25.27	60.44	36.48	37.11	13.68	13.2	nan	nan	nan	nan	nan	nan	nan	-4.61718054412779
Contig12481	234	0.410256410256	156	0.461538461538	78	0.307692307692	8	41.03	48.72	43.59	30.77	33.23	35.76	16.49	16.06	nan	nan	nan	nan	nan	nan	nan	-8.71337458470521
Contig12483	207	0.386473429952	138	0.420289855072	69	0.31884057971	4	38.65	52.17	31.88	31.88	38.49	42.18	17.68	18.98	nan	nan	nan	nan	nan	nan	nan	-10.1901497506355
Contig12487	486	0.473251028807	324	0.429012345679	162	0.561728395062	39	47.33	50	35.8	56.17	41.53	39.85	20.77	20.44	0.39	2848	0.382724719101	2848	0.382724719101	nan	nan	24.2689251405918
Contig12497	225	0.497777777778	150	0.453333333333	75	0.586666666667	12	49.78	50.67	40	58.67	38.47	39.44	16.9	16.8	nan	96	0.4375	96	0.4375	nan	nan	-4.32054692002589
Contig1250	320	0.434375	214	0.476635514019	106	0.349056603774	11	43.71	58.88	36.45	34.91	40.74	45.74	19.56	21.44	0.4	484	0.328512396694	nan	nan	484	0.328512396694	-6.16907101715888
Contig12500	1062	0.394538606403	708	0.420903954802	354	0.341807909605	28	39.45	49.15	35.03	34.18	46.89	50.83	21.18	25.5	0.27	3072	0.2783203125	3072	0.2783203125	nan	nan	13.774850556809
Contig12502	681	0.469897209985	454	0.444933920705	227	0.519823788546	18	46.99	53.74	35.24	51.98	47.77	47.93	24.83	24.89	0.33	nan	nan	nan	nan	nan	nan	2.26834624716991
Contig12503	357	0.490196078431	238	0.424369747899	119	0.621848739496	6	49.02	48.74	36.13	62.18	41.33	43.07	18.63	18.97	0.42	nan	nan	nan	nan	nan	nan	-8.43950627792762
Contig12504	320	0.45625	214	0.401869158879	106	0.566037735849	7	45.91	46.73	33.64	56.6	39.79	42.82	18.64	18.22	0.45	nan	nan	nan	nan	nan	nan	-5.84857798625325
Contig12507	231	0.528138528139	154	0.38961038961	77	0.805194805195	6	52.81	51.95	25.97	80.52	31.28	36.63	14.69	16.13	nan	nan	nan	nan	nan	nan	nan	-5.76354373618526
Contig1251	624	0.391025641026	416	0.418269230769	208	0.336538461538	7	39.1	46.15	37.5	33.65	46.34	50.78	21.74	25.68	0.26	nan	nan	nan	nan	nan	nan	-7.0776731866883
Contig12510	729	0.331961591221	486	0.364197530864	243	0.267489711934	8	33.2	41.98	30.86	26.75	40.40	50.07	20.29	26.01	0.25	nan	nan	nan	nan	nan	nan	-1.72226118654952
Contig12511	379	0.414248021108	253	0.430830039526	126	0.380952380952	10	41.53	48.82	37.3	38.1	42.84	44.59	20.65	23.5	0.28	nan	nan	nan	nan	nan	nan	-4.83466215072226
Contig12516	222	0.396396396396	148	0.371621621622	74	0.445945945946	7	39.64	39.19	35.14	44.59	39.11	42.98	16.08	16.23	nan	nan	nan	nan	nan	nan	nan	-3.2223926504904
Contig1252	294	0.380952380952	196	0.408163265306	98	0.326530612245	7	38.1	40.82	40.82	32.65	41.75	47.32	18.38	21.68	nan	nan	nan	nan	nan	nan	nan	-6.40822474090988
Contig12522	712	0.35393258427	475	0.4	237	0.261603375527	11	35.44	41.18	38.82	26.16	43.66	51.89	20.81	26.56	0.27	nan	nan	nan	nan	nan	nan	-1.67607187464976
Contig12524	207	0.386473429952	138	0.420289855072	69	0.31884057971	6	38.65	40.58	43.48	31.88	34.89	41.90	15.79	19.08	nan	154	0.285714285714	nan	nan	154	0.285714285714	-8.19014975063546
Contig12530	660	0.374242424242	440	0.420454545455	220	0.281818181818	19	37.42	47.73	36.36	28.18	39.73	46.74	18.17	22.99	0.32	158	0.20253164557	nan	nan	158	0.20253164557	4.80051948746715
Contig12534	965	0.501554404145	644	0.409937888199	321	0.685358255452	20	50.26	50.93	31.06	68.54	46.38	51.09	23.81	25.97	0.23	nan	nan	nan	nan	nan	nan	6.44864830754089
Contig12538	216	0.310185185185	144	0.354166666667	72	0.222222222222	7	31.02	44.44	26.39	22.22	32.32	39.33	13.3	16.12	nan	nan	nan	nan	nan	nan	nan	-2.12479628630478
Contig1254	865	0.418497109827	577	0.396880415945	288	0.461805555556	9	41.9	47.4	31.94	46.18	50.70	51.48	24.03	24.18	0.27	nan	nan	nan	nan	nan	nan	-3.39252125068124
Contig12540	376	0.425531914894	251	0.418326693227	125	0.44	14	42.67	49.21	34.4	44	41.61	43.34	20.77	21.28	0.34	nan	nan	nan	nan	nan	nan	-0.0808475569985454
Contig12541	486	0.397119341564	324	0.41975308642	162	0.351851851852	15	39.71	52.47	31.48	35.19	41.13	44.15	18.25	19.19	0.43	510	0.211764705882	434	0.216589861751	76	0.184210526316	0.840027886900824
Contig1255	588	0.406462585034	392	0.375	196	0.469387755102	13	40.65	45.41	29.59	46.94	46.94	47.94	23.48	24.87	0.29	nan	nan	nan	nan	nan	nan	2.52160969196264
Contig12551	271	0.446494464945	181	0.469613259669	90	0.4	11	44.81	50.55	43.33	40	41.79	42.67	20.4	19.25	nan	146	0.486301369863	nan	nan	146	0.486301369863	-6.00884349441032
Contig12560	236	0.449152542373	158	0.436708860759	78	0.474358974359	44	45.3	45.57	41.77	47.44	37.84	41.73	15.2	16.75	nan	96	0.333333333333	nan	nan	96	0.333333333333	28.8322381735597
Contig12566	288	0.399305555556	192	0.442708333333	96	0.3125	13	39.93	53.12	35.42	31.25	37.57	41.37	12.92	16.14	nan	nan	nan	nan	nan	nan	nan	-2.5671157688697
Contig12573	240	0.354166666667	160	0.35625	80	0.35	6	35.42	50	21.25	35	39.71	43.88	18.08	18.48	nan	nan	nan	nan	nan	nan	nan	-3.2415370897489
Contig12578	263	0.357414448669	176	0.363636363636	87	0.344827586207	6	36.02	53.41	19.32	34.48	31.85	36.83	13.68	16.8	nan	nan	nan	nan	nan	nan	nan	-3.68647308558879
Contig12579	501	0.431137724551	334	0.40119760479	167	0.491017964072	13	43.11	44.31	35.93	49.1	48.13	50.14	24.27	24.33	0.3	nan	nan	nan	nan	nan	nan	0.213412082264165
Contig1258	238	0.516806722689	159	0.48427672956	79	0.582278481013	9	51.9	58.75	37.97	58.23	39.73	43.41	17.56	17.98	nan	nan	nan	nan	nan	nan	nan	-8.23428907609642
Contig12587	276	0.36231884058	184	0.385869565217	92	0.315217391304	7	36.23	48.91	28.26	31.52	37.25	41.36	14.82	18.92	nan	nan	nan	nan	nan	nan	nan	-4.42628209513935
Contig12588	617	0.408427876823	412	0.410194174757	205	0.40487804878	13	40.98	39.32	42.72	40.49	46.28	49.01	23.47	23.83	0.3	nan	nan	nan	nan	nan	nan	-0.571222321018169
Contig1259	355	0.360563380282	237	0.400843881857	118	0.279661016949	8	36.16	46.22	33.9	27.97	40.09	48.13	18.4	23.7	0.3	nan	nan	nan	nan	nan	nan	-4.75392285008963
Contig12595	1026	0.407407407407	684	0.426900584795	342	0.368421052632	70	40.74	48.54	36.84	36.84	47.08	51.32	22.84	26.22	0.24	520	0.275	366	0.243169398907	154	0.350649350649	55.3953166994532
Contig126	713	0.434782608696	476	0.422268907563	237	0.459915611814	29	43.6	47.48	36.97	45.99	49.65	51.01	25.21	25.42	0.26	36	0.333333333333	nan	nan	36	0.333333333333	14.6944799317054
Contig12604	326	0.518404907975	218	0.45871559633	108	0.638888888889	16	52.16	49.54	42.2	63.89	40.97	42.62	21.55	22.57	0.29	nan	nan	nan	nan	nan	nan	-0.590694562560767
Contig12612	204	0.460784313725	136	0.463235294118	68	0.455882352941	6	46.08	60.29	32.35	45.59	38.15	38.39	17.59	17.43	nan	nan	nan	nan	nan	nan	nan	-10.7830548615292
Contig12617	237	0.31223628692	158	0.29746835443	79	0.341772151899	10	31.22	29.11	30.38	34.18	37.98	41.60	17.25	18.2	nan	nan	nan	nan	nan	nan	nan	2.60231227415513
Contig1262	399	0.488721804511	266	0.37969924812	133	0.706766917293	32	48.87	44.36	31.58	70.68	39.71	43.87	17.81	20.12	0.31	nan	nan	nan	nan	nan	nan	21.1272534793072
Contig12623	227	0.453744493392	152	0.453947368421	75	0.453333333333	29	45.78	50	40.79	45.33	35.89	36.88	16.37	16.84	nan	nan	nan	nan	nan	nan	nan	12.6432857740115
Contig12625	228	0.407894736842	152	0.440789473684	76	0.342105263158	8	40.79	55.26	32.89	34.21	36.00	39.95	15.56	13.13	nan	nan	nan	nan	nan	nan	nan	-7.43024470633725
Contig12636	336	0.309523809524	224	0.366071428571	112	0.196428571429	5	30.95	42.86	30.36	19.64	34.53	46.49	16.89	20.93	0.36	nan	nan	nan	nan	nan	nan	-4.84380444900898
Contig1264	357	0.557422969188	238	0.441176470588	119	0.789915966387	8	55.74	56.3	31.93	78.99	35.19	41.63	16.2	19	0.41	nan	nan	nan	nan	nan	nan	-7.4573016766314
Contig12645	261	0.35632183908	174	0.408045977011	87	0.252873563218	4	35.63	43.68	37.93	25.29	37.30	43.29	17.78	19.99	nan	nan	nan	nan	nan	nan	nan	-9.39845369339672
Contig12654	330	0.342424242424	220	0.313636363636	110	0.4	7	34.24	30.91	31.82	40	38.73	41.05	19.41	19.65	0.44	nan	nan	nan	nan	nan	nan	-0.608738067957853
Contig12670	366	0.5	244	0.463114754098	122	0.573770491803	15	50	52.46	40.16	57.38	44.45	46.15	21.74	21.38	0.34	nan	nan	nan	nan	nan	nan	-1.77821872158201
Contig12678	648	0.404320987654	432	0.465277777778	216	0.282407407407	26	40.43	65.74	27.31	28.24	42.05	46.84	19.4	24.15	0.23	1020	0.254901960784	914	0.242888402626	106	0.358490566038	9.13790617216853
Contig12691	951	0.424815983176	634	0.444794952681	317	0.384858044164	16	42.48	53.94	35.02	38.49	46.71	47.73	21.91	23.76	0.32	nan	nan	nan	nan	nan	nan	0.278710753440839
Contig12696	369	0.365853658537	246	0.40243902439	123	0.292682926829	8	36.59	45.53	34.96	29.27	38.33	45.98	17.29	19.42	0.37	nan	nan	nan	nan	nan	nan	-4.90108570043249
Contig12698	457	0.415754923414	305	0.377049180328	152	0.493421052632	12	41.67	41.18	34.21	49.34	45.49	49.17	22.36	23.86	0.24	nan	nan	nan	nan	nan	nan	1.35413584031289
Contig1270	618	0.398058252427	412	0.407766990291	206	0.378640776699	18	39.81	50	31.55	37.86	48.99	51.41	24.96	26.04	0.26	518	0.339768339768	518	0.339768339768	nan	nan	4.62492856838796
Contig12700	606	0.432343234323	404	0.45297029703	202	0.391089108911	13	43.23	53.47	37.13	39.11	47.33	48.94	22.69	23.6	0.31	nan	nan	nan	nan	nan	nan	-3.29849825495014
Contig12709	243	0.341563786008	162	0.33950617284	81	0.345679012346	8	34.16	37.04	30.86	34.57	40.69	43.42	16.08	17.91	nan	nan	nan	nan	nan	nan	nan	-0.411434038564675
Contig1271	1164	0.519759450172	776	0.453608247423	388	0.65206185567	48	51.98	53.61	37.11	65.21	46.62	50.27	24.18	24.67	0.23	1096	0.350364963504	932	0.336909871245	164	0.426829268293	31.6630807742109
Contig12713	242	0.314049586777	162	0.283950617284	80	0.375	6	31.67	30.86	25.93	37.5	41.06	40.40	17.89	17.68	nan	nan	nan	nan	nan	nan	nan	-1.38990148150616
Contig12723	206	0.354368932039	138	0.376811594203	68	0.308823529412	9	35.78	37.68	37.68	30.88	37.39	42.52	18.82	20.34	nan	nan	nan	nan	nan	nan	nan	-1.6260494520409
Contig12725	255	0.454901960784	170	0.441176470588	85	0.482352941176	11	45.49	64.71	23.53	48.24	36.16	30.60	14.67	10.25	nan	nan	nan	nan	nan	nan	nan	-4.4573016766314
Contig1273	472	0.377118644068	315	0.368253968254	157	0.394904458599	11	37.79	42.41	31.21	39.49	44.41	46.29	22.36	21.22	0.34	30	0.2	nan	nan	30	0.2	1.01067666807009
Contig1274	255	0.509803921569	170	0.452941176471	85	0.623529411765	21	50.98	47.06	43.53	62.35	41.15	43.07	19.82	21.88	nan	602	0.338870431894	602	0.338870431894	nan	nan	4.7032908743308
Contig12740	227	0.506607929515	152	0.526315789474	75	0.466666666667	7	51.11	52.63	52.63	46.67	35.43	34.87	14.73	14.26	nan	nan	nan	nan	nan	nan	nan	-11.3519100332985
Contig12743	227	0.533039647577	152	0.526315789474	75	0.546666666667	7	53.78	67.11	38.16	54.67	31.98	33.12	16.25	15.94	nan	nan	nan	nan	nan	nan	nan	-11.3519100332985
Contig12747	303	0.438943894389	202	0.405940594059	101	0.50495049505	6	43.89	49.5	31.68	50.5	39.93	41.83	20.66	21.09	0.33	nan	nan	nan	nan	nan	nan	-7.21763890291849
Contig1276	876	0.509132420091	584	0.532534246575	292	0.462328767123	14	50.91	56.16	50.34	46.23	50.71	51.01	25.25	27.43	0.25	nan	nan	nan	nan	nan	nan	-4.64134617287616
Contig12763	323	0.461300309598	216	0.449074074074	107	0.485981308411	13	46.42	49.07	40.74	48.6	45.39	45.48	22.1	22.99	0.35	nan	nan	nan	nan	nan	nan	-3.03709527126041
Contig12769	255	0.419607843137	170	0.382352941176	85	0.494117647059	6	41.96	43.53	32.94	49.41	44.57	45.73	21.63	21.94	nan	nan	nan	nan	nan	nan	nan	-5.10812625092655
Contig12773	222	0.337837837838	148	0.385135135135	74	0.243243243243	8	33.78	47.3	29.73	24.32	29.20	37.73	11.02	17.73	nan	nan	nan	nan	nan	nan	nan	-3.35962028252899
Contig12777	405	0.43950617284	270	0.42962962963	135	0.459259259259	13	43.95	45.93	40	45.93	41.78	44.97	21.23	21.37	0.29	58	0.448275862069	nan	nan	58	0.448275862069	-1.76665125876699
Contig1278	1005	0.414925373134	670	0.407462686567	335	0.429850746269	16	41.49	51.34	30.15	42.99	47.87	48.93	23.78	25.05	0.25	nan	nan	nan	nan	nan	nan	2.65065053357124
Contig12782	348	0.382183908046	232	0.431034482759	116	0.284482758621	8	38.22	48.28	37.93	28.45	37.94	44.36	18.8	20.96	0.37	nan	nan	nan	nan	nan	nan	-6.84613135573675
Contig12786	255	0.349019607843	170	0.411764705882	85	0.223529411765	6	34.9	45.88	36.47	22.35	36.87	43.62	19.7	22.63	nan	nan	nan	nan	nan	nan	nan	-7.68661874962278
Contig12787	246	0.434959349593	164	0.439024390244	82	0.426829268293	4	43.5	52.44	35.37	42.68	44.80	46.16	20	21.02	nan	nan	nan	nan	nan	nan	nan	-11.3114428514077
Contig12789	627	0.401913875598	418	0.423444976077	209	0.358851674641	13	40.19	48.8	35.89	35.89	44.64	48.03	20.56	22.17	0.38	346	0.294797687861	346	0.294797687861	nan	nan	-1.37867973755197
Contig1279	202	0.326732673267	135	0.311111111111	67	0.358208955224	5	32.84	42.65	19.4	35.82	34.82	37.58	11.56	12.78	nan	nan	nan	nan	nan	nan	nan	-2.56117148673354
Contig12793	288	0.427083333333	192	0.421875	96	0.4375	12	42.71	50	34.38	43.75	40.99	42.14	19.1	19.14	nan	896	0.323660714286	896	0.323660714286	nan	nan	-2.28189308010958
Contig128	297	0.400673400673	198	0.434343434343	99	0.333333333333	11	40.07	48.48	38.38	33.33	42.69	46.28	21.18	23.02	nan	70	0.257142857143	66	0.272727272727	nan	nan	-4.03098895523218
Contig1280	354	0.341807909605	236	0.377118644068	118	0.271186440678	7	34.18	45.76	29.66	27.12	37.13	45.29	19.54	23.55	0.23	nan	nan	nan	nan	nan	nan	-3.65167563040826
Contig12808	204	0.372549019608	136	0.382352941176	68	0.352941176471	3	37.25	42.65	33.82	35.29	33.84	38.46	15.77	14.88	nan	nan	nan	nan	nan	nan	nan	-8.10812625092655
Contig1281	456	0.355263157895	304	0.391447368421	152	0.282894736842	12	35.53	51.32	26.97	28.29	39.07	45.99	19.34	20.5	0.37	nan	nan	nan	nan	nan	nan	0.0743939119075474
Contig12811	411	0.413625304136	274	0.43795620438	137	0.36496350365	19	41.36	51.09	36.5	36.5	40.60	42.90	22.02	23.13	0.29	nan	nan	nan	nan	nan	nan	3.75637975721568
Contig1282	726	0.418732782369	484	0.46694214876	242	0.322314049587	18	41.87	49.59	43.8	32.23	44.50	49.04	22.45	25.71	0.29	682	0.285923753666	522	0.266283524904	160	0.35	1.07793024649874
Contig12821	489	0.370143149284	326	0.426380368098	163	0.257668711656	12	37.01	50.31	34.97	25.77	38.83	43.88	18.53	23.25	0.28	82	0.317073170732	82	0.317073170732	nan	nan	-2.57212393946668
Contig12824	753	0.454183266932	502	0.456175298805	251	0.450199203187	13	45.42	59.36	31.87	45.02	48.93	50.20	24.11	24.02	0.32	372	0.241935483871	372	0.241935483871	nan	nan	-3.47446655266758
Contig1284	360	0.372222222222	240	0.3875	120	0.341666666667	8	37.22	45.83	31.67	34.17	39.70	43.04	19.61	20.72	0.38	nan	nan	nan	nan	nan	nan	-3.57401756950394
Contig12852	227	0.409691629956	152	0.453947368421	75	0.32	10	41.33	55.26	35.53	32	36.09	39.59	15.81	15.92	nan	284	0.380281690141	nan	nan	284	0.380281690141	-6.35671422598848
Contig12857	270	0.385185185185	180	0.433333333333	90	0.288888888889	7	38.52	38.89	47.78	28.89	34.13	40.75	15.3	16.59	nan	nan	nan	nan	nan	nan	nan	-7.97430666943769
Contig12861	1158	0.455094991364	772	0.461139896373	386	0.443005181347	27	45.51	52.59	39.64	44.3	50.97	52.57	26.72	28.49	0.19	828	0.294685990338	674	0.293768545994	154	0.298701298701	10.3034667935564
Contig12866	297	0.340067340067	198	0.358585858586	99	0.30303030303	7	34.01	32.32	39.39	30.3	36.99	41.54	15.04	17.48	nan	nan	nan	nan	nan	nan	nan	-2.3770018357782
Contig1287	609	0.354679802956	406	0.408866995074	203	0.246305418719	34	35.47	45.81	35.96	24.63	38.02	49.66	19.08	24.92	0.29	1824	0.300438596491	1184	0.263513513514	640	0.36875	20.5339220416891
Contig12875	204	0.436274509804	136	0.426470588235	68	0.455882352941	5	43.63	48.53	36.76	45.59	42.04	43.21	20.08	19.98	nan	nan	nan	nan	nan	nan	nan	-9.57781788077188
