loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig6678	792	0.440656565657	528	0.467803030303	264	0.386363636364	529	44.07	50.38	43.18	38.64	47.12	48.73	21.17	23.07	0.26
Contig6677	816	0.491421568627	544	0.525735294118	272	0.422794117647	245	49.14	56.99	48.16	42.28	45.05	46.87	23.49	25.24	0.33
Contig6676	333	0.357357357357	222	0.369369369369	111	0.333333333333	254	35.74	33.33	40.54	33.33	41.92	46.14	17.54	21.03	0.32
Contig6674	749	0.424566088117	500	0.434	249	0.40562248996	27	42.57	52.80	34.00	40.56	45.93	48.15	22.73	22.81	0.28
Contig6672	600	0.488333333333	400	0.4575	200	0.55	29	48.83	48.50	43.00	55.00	46.55	48.40	21.86	21.98	0.38
Contig6671	357	0.422969187675	238	0.495798319328	119	0.27731092437	62	42.30	51.26	47.90	27.73	35.16	41.90	13.67	18.38	0.54
Contig92815	360	0.522222222222	240	0.55	120	0.466666666667	27	52.22	50.83	59.17	46.67	35.15	37.11	19.78	20.02	0.37
Contig36212	1053	0.383665716999	702	0.421652421652	351	0.307692307692	28	38.37	53.85	30.48	30.77	46.04	52.04	20.95	24.29	0.21
Contig86662	219	0.383561643836	146	0.390410958904	73	0.369863013699	44	38.36	36.99	41.10	36.99	38.58	39.27	16.86	16.53	nan
Contig13678	549	0.482695810565	366	0.418032786885	183	0.612021857923	72	48.27	50.27	33.33	61.20	45.61	47.22	22.27	23.56	0.37
Contig5893	582	0.470790378007	388	0.430412371134	194	0.551546391753	36	47.08	55.15	30.93	55.15	47.85	48.26	23.40	23.49	0.30
Contig5897	1956	0.414621676892	1304	0.473159509202	652	0.29754601227	49	41.46	50.00	44.63	29.75	46.85	54.01	22.31	27.38	0.24
Contig42982	362	0.422651933702	242	0.442148760331	120	0.383333333333	172	42.50	53.72	34.71	38.33	40.41	43.84	19.48	21.24	0.35
Contig264	1332	0.459459459459	888	0.452702702703	444	0.472972972973	32	45.95	50.45	40.09	47.30	48.58	49.55	23.86	24.64	0.28
Contig5899	1368	0.361842105263	912	0.40899122807	456	0.267543859649	24	36.18	45.83	35.96	26.75	42.74	52.25	20.13	24.39	0.20
Contig595	516	0.428294573643	344	0.392441860465	172	0.5	47	42.83	46.51	31.98	50.00	46.49	47.96	22.03	23.01	0.36
Contig13677	1533	0.487279843444	1022	0.436399217221	511	0.58904109589	77	48.73	51.27	36.01	58.90	51.67	53.45	26.85	27.03	0.21
Contig20453	600	0.5	400	0.5275	200	0.445	30	50.00	53.50	52.00	44.50	50.71	51.88	26.08	27.63	0.23
Contig594	672	0.561011904762	448	0.508928571429	224	0.665178571429	27	56.10	52.23	49.55	66.52	41.97	46.22	20.68	23.19	0.30
Contig21253	1518	0.415678524374	1012	0.442687747036	506	0.361660079051	75	41.57	50.00	38.54	36.17	47.90	52.29	22.61	26.04	0.20
Contig20458	1347	0.420193021529	898	0.438752783964	449	0.383073496659	48	42.02	52.56	35.19	38.31	48.44	51.84	22.42	24.93	0.27
Contig260	1542	0.431906614786	1028	0.464980544747	514	0.365758754864	163	43.19	52.92	40.08	36.58	49.12	52.46	24.08	26.63	0.25
Contig34943	434	0.391705069124	290	0.431034482759	144	0.3125	38	39.35	51.72	34.48	31.25	36.47	41.15	14.75	19.25	0.39
Contig26439	1194	0.388609715243	796	0.395728643216	398	0.374371859296	26	38.86	48.49	30.65	37.44	48.01	51.51	21.23	23.91	0.25
Contig26432	1191	0.538203190596	794	0.443324937028	397	0.727959697733	41	53.82	52.64	36.02	72.80	41.34	49.71	21.42	25.14	0.24
Contig37576	360	0.391666666667	240	0.475	120	0.225	58	39.17	52.50	42.50	22.50	37.35	47.72	17.15	21.21	0.40
Contig5099	1002	0.478043912176	668	0.473053892216	334	0.488023952096	49	47.80	59.88	34.73	48.80	48.30	47.85	22.66	22.74	0.28
Contig5092	663	0.404223227753	442	0.434389140271	221	0.343891402715	26	40.42	49.77	37.10	34.39	43.12	47.88	21.84	23.83	0.24
Contig5095	1302	0.42089093702	868	0.473502304147	434	0.315668202765	38	42.09	48.39	46.31	31.57	46.39	51.30	21.93	27.18	0.22
Contig44667	239	0.493723849372	160	0.45625	79	0.569620253165	29	49.79	50.00	41.25	56.96	39.09	39.61	15.90	14.91	nan
Contig4414	657	0.456621004566	438	0.449771689498	219	0.470319634703	401	45.66	52.97	36.99	47.03	44.80	46.92	22.24	24.00	0.29
Contig4410	864	0.572916666667	576	0.505208333333	288	0.708333333333	141	57.29	52.43	48.61	70.83	41.84	48.89	21.80	25.77	0.24
Contig4413	294	0.5	196	0.469387755102	98	0.561224489796	28	50.00	45.92	47.96	56.12	46.09	44.60	22.65	20.75	nan
Contig27991	441	0.469387755102	294	0.47619047619	147	0.455782312925	26	46.94	53.06	42.18	45.58	48.75	50.08	24.15	25.10	0.27
Contig8940	813	0.463714637146	542	0.431734317343	271	0.527675276753	29	46.37	46.13	40.22	52.77	49.90	51.24	24.15	23.71	0.29
Contig5328	612	0.428104575163	408	0.426470588235	204	0.43137254902	289	42.81	57.84	27.45	43.14	44.34	43.77	21.88	20.75	0.27
Contig5329	429	0.519813519814	286	0.475524475524	143	0.608391608392	57	51.98	60.14	34.97	60.84	42.25	43.09	17.62	17.59	0.50
Contig8945	1506	0.455511288181	1004	0.473107569721	502	0.4203187251	54	45.55	56.97	37.65	42.03	48.98	50.60	23.34	24.67	0.26
Contig5324	246	0.333333333333	164	0.323170731707	82	0.353658536585	35	33.33	29.27	35.37	35.37	34.99	38.81	14.98	16.26	nan
Contig5327	2004	0.465069860279	1336	0.455089820359	668	0.48502994012	24	46.51	55.84	35.18	48.50	50.52	51.22	23.91	24.14	0.31
Contig5320	1911	0.395604395604	1274	0.430141287284	637	0.326530612245	31	39.56	47.72	38.30	32.65	46.70	53.40	22.61	25.47	0.28
Contig5321	1529	0.500327011118	1020	0.461764705882	509	0.577603143418	58	50.10	50.39	41.96	57.76	52.96	54.50	26.55	27.10	0.21
Contig18101	342	0.464912280702	228	0.438596491228	114	0.517543859649	30	46.49	48.25	39.47	51.75	44.80	45.13	21.83	21.03	0.34
Contig32518	528	0.456439393939	352	0.446022727273	176	0.477272727273	30	45.64	41.48	47.73	47.73	48.20	48.45	23.58	23.64	0.29
Contig32519	321	0.457943925234	214	0.551401869159	107	0.271028037383	111	45.79	65.42	44.86	27.10	38.87	45.28	18.76	24.36	0.23
Contig10379	375	0.370666666667	250	0.392	125	0.328	98	37.07	43.20	35.20	32.80	44.33	49.08	21.40	24.46	0.23
Contig10374	1137	0.403693931398	758	0.459102902375	379	0.292875989446	70	40.37	52.51	39.31	29.29	44.71	51.55	19.84	24.67	0.27
Contig19312	627	0.401913875598	418	0.406698564593	209	0.392344497608	36	40.19	42.11	39.23	39.23	44.33	49.04	22.19	25.92	0.19
Contig102295	880	0.431818181818	587	0.50936967632	293	0.276450511945	25	43.23	54.42	47.44	27.65	43.42	49.85	19.32	24.51	0.28
Contig21470	2793	0.424633011099	1862	0.411385606874	931	0.451127819549	158	42.46	47.69	34.59	45.11	55.20	56.58	28.33	29.01	0.18
Contig116029	347	0.449567723343	232	0.452586206897	115	0.44347826087	87	45.22	53.45	37.07	44.35	41.23	44.19	16.55	18.43	0.47
Contig20878	213	0.507042253521	142	0.549295774648	71	0.422535211268	50	50.70	61.97	47.89	42.25	37.76	39.01	19.48	19.92	nan
Contig20879	434	0.428571428571	290	0.406896551724	144	0.472222222222	103	43.06	46.90	34.48	47.22	39.49	39.13	17.40	16.98	0.49
Contig20870	774	0.441860465116	516	0.501937984496	258	0.321705426357	485	44.19	53.88	46.51	32.17	41.25	44.03	18.88	24.78	0.28
Contig20872	503	0.473161033797	336	0.482142857143	167	0.455089820359	46	47.50	47.02	49.40	45.51	46.04	45.27	20.77	20.27	0.38
Contig25801	1005	0.414925373134	670	0.44776119403	335	0.349253731343	39	41.49	50.75	38.81	34.93	46.85	50.36	21.83	24.70	0.28
Contig24170	657	0.471841704718	438	0.534246575342	219	0.34703196347	49	47.18	58.90	47.95	34.70	45.19	47.00	20.47	23.74	0.32
Contig24173	600	0.45	400	0.4925	200	0.365	56	45.00	53.50	45.00	36.50	47.35	51.34	24.23	26.62	0.22
Contig24174	318	0.421383647799	212	0.471698113208	106	0.320754716981	38	42.14	48.11	46.23	32.08	36.85	42.87	16.83	21.68	0.37
Contig24179	1134	0.42328042328	756	0.455026455026	378	0.359788359788	61	42.33	51.06	39.95	35.98	46.52	50.09	22.17	24.89	0.26
Contig481	714	0.540616246499	476	0.443277310924	238	0.735294117647	63	54.06	46.64	42.02	73.53	37.39	42.59	18.33	20.02	0.35
Contig480	480	0.539583333333	320	0.521875	160	0.575	54	53.96	50.62	53.75	57.50	43.96	44.31	22.54	22.86	0.36
Contig487	1068	0.49531835206	712	0.466292134831	356	0.553370786517	180	49.53	51.97	41.29	55.34	51.07	51.49	26.07	25.50	0.24
Contig488	1278	0.503912363067	852	0.508215962441	426	0.495305164319	84	50.39	52.11	49.53	49.53	54.15	54.05	28.47	28.00	0.21
Contig10594	615	0.557723577236	410	0.512195121951	205	0.648780487805	25	55.77	53.66	48.78	64.88	43.00	47.84	22.36	23.45	0.30
Contig10004	776	0.488402061856	518	0.469111969112	258	0.527131782946	43	48.97	50.58	43.24	52.71	49.86	50.13	25.15	25.12	0.24
Contig65141	2139	0.393641888733	1426	0.410238429173	713	0.360448807854	23	39.36	50.63	31.42	36.04	48.98	53.45	24.28	25.78	0.21
Contig10557	893	0.382978723404	596	0.397651006711	297	0.353535353535	33	38.38	46.98	32.55	35.35	45.93	50.58	21.04	24.45	0.25
Contig10003	302	0.413907284768	202	0.425742574257	100	0.39	79	41.67	52.48	32.67	39.00	36.19	37.85	15.32	17.19	nan
Contig16430	671	0.424739195231	448	0.486607142857	223	0.300448430493	35	42.60	49.55	47.77	30.04	41.58	46.55	20.53	25.68	0.25
Contig16433	468	0.371794871795	312	0.413461538462	156	0.288461538462	27	37.18	45.51	37.18	28.85	36.85	43.71	14.61	19.61	0.35
Contig16434	540	0.47962962963	360	0.516666666667	180	0.405555555556	54	47.96	62.78	40.56	40.56	44.73	45.94	20.10	20.76	0.37
Contig17813	773	0.518758085382	516	0.509689922481	257	0.536964980545	24	52.01	49.61	52.33	53.70	48.63	49.88	23.89	24.32	0.30
Contig17216	1488	0.39247311828	992	0.423387096774	496	0.33064516129	45	39.25	53.43	31.25	33.06	45.57	51.59	21.76	24.51	0.25
Contig17741	636	0.477987421384	424	0.462264150943	212	0.509433962264	122	47.80	50.47	41.98	50.94	49.03	48.95	23.41	23.58	0.35
Contig12334	1515	0.418481848185	1010	0.447524752475	505	0.360396039604	48	41.85	50.30	39.21	36.04	47.03	52.33	23.15	25.65	0.27
Contig17215	369	0.525745257453	246	0.455284552846	123	0.666666666667	27	52.57	50.41	40.65	66.67	42.27	44.75	23.02	21.75	0.30
Contig17212	853	0.547479484174	569	0.502636203866	284	0.637323943662	29	54.81	54.74	45.77	63.73	52.62	55.80	27.54	29.32	0.13
Contig17746	948	0.512658227848	632	0.631329113924	316	0.275316455696	47	51.27	66.77	59.49	27.53	39.77	47.27	19.93	24.76	0.33
Contig11202	399	0.401002506266	266	0.413533834586	133	0.375939849624	93	40.10	52.63	30.08	37.59	36.84	40.10	14.94	16.12	0.40
Contig17218	1400	0.516428571429	934	0.468950749465	466	0.611587982833	65	51.72	55.25	38.54	61.16	44.52	47.11	21.83	22.44	0.30
Contig16252	540	0.574074074074	360	0.530555555556	180	0.661111111111	24	57.41	50.56	55.56	66.11	39.63	47.43	18.84	24.81	0.30
Contig15526	414	0.509661835749	276	0.460144927536	138	0.608695652174	24	50.97	47.10	44.93	60.87	37.12	37.89	15.95	17.56	0.49
Contig15524	1410	0.479432624113	940	0.407446808511	470	0.623404255319	33	47.94	47.45	34.04	62.34	47.21	49.75	24.09	24.17	0.25
Contig119905	498	0.393574297189	332	0.424698795181	166	0.331325301205	44	39.36	40.36	44.58	33.13	41.26	45.22	20.32	21.65	0.33
Contig2971	1081	0.475485661425	721	0.528432732316	360	0.369444444444	30	47.59	58.73	46.94	36.94	49.06	50.38	23.32	26.57	0.22
Contig2972	807	0.515489467162	538	0.473977695167	269	0.598513011152	335	51.55	55.76	39.03	59.85	43.55	46.03	21.78	22.37	0.34
Contig2975	291	0.508591065292	194	0.479381443299	97	0.567010309278	40	50.86	54.64	41.24	56.70	39.77	41.02	18.84	20.56	nan
Contig7334	509	0.453831041257	340	0.467647058824	169	0.426035502959	80	45.56	51.76	41.76	42.60	41.71	43.92	21.71	22.55	0.32
Contig7337	980	0.413265306122	654	0.454128440367	326	0.331288343558	26	41.41	52.29	38.53	33.13	46.20	51.76	21.13	25.22	0.26
Contig7332	915	0.426229508197	610	0.462295081967	305	0.354098360656	62	42.62	54.10	38.36	35.41	42.86	46.88	22.76	25.23	0.30
Contig1409	285	0.459649122807	190	0.447368421053	95	0.484210526316	42	45.96	47.37	42.11	48.42	41.20	41.17	18.42	18.37	nan
Contig1408	993	0.475327291037	662	0.401812688822	331	0.622356495468	55	47.53	51.36	29.00	62.24	46.21	47.23	25.00	23.78	0.31
Contig1402	654	0.400611620795	436	0.440366972477	218	0.321100917431	25	40.06	50.46	37.61	32.11	43.73	50.18	20.23	25.01	0.23
Contig1953	846	0.393617021277	564	0.445035460993	282	0.290780141844	172	39.36	48.58	40.43	29.08	46.34	52.69	20.47	26.53	0.23
Contig1952	339	0.448377581121	226	0.469026548673	113	0.407079646018	214	44.84	53.10	40.71	40.71	33.20	38.68	17.10	19.72	0.43
Contig1950	690	0.428985507246	460	0.480434782609	230	0.326086956522	28	42.90	40.87	55.22	32.61	42.35	50.01	21.56	23.54	0.33
Contig5428	480	0.514583333333	320	0.421875	160	0.7	31	51.46	53.75	30.62	70.00	40.93	45.72	19.33	21.34	0.45
Contig2347	1440	0.408333333333	960	0.438541666667	480	0.347916666667	109	40.83	48.33	39.38	34.79	46.74	51.49	22.16	25.71	0.21
Contig2815	651	0.460829493088	434	0.495391705069	217	0.391705069124	379	46.08	54.38	44.70	39.17	42.72	45.41	19.22	23.90	0.26
Contig71354	1017	0.44936086529	678	0.436578171091	339	0.474926253687	29	44.94	45.43	41.89	47.49	48.00	48.79	22.43	22.28	0.34
Contig2812	513	0.399610136452	342	0.429824561404	171	0.33918128655	25	39.96	55.56	30.41	33.92	43.52	47.50	20.00	21.79	0.35
Contig2810	944	0.496822033898	630	0.493650793651	314	0.503184713376	35	49.79	53.65	45.08	50.32	47.21	47.68	23.30	23.27	0.31
Contig22928	822	0.424574209246	548	0.416058394161	274	0.441605839416	101	42.46	49.64	33.58	44.16	48.89	49.69	23.32	24.47	0.31
Contig30822	315	0.520634920635	210	0.542857142857	105	0.47619047619	133	52.06	57.14	51.43	47.62	39.49	38.82	20.38	21.05	0.33
Contig30823	1050	0.352380952381	700	0.365714285714	350	0.325714285714	23	35.24	42.29	30.86	32.57	44.89	51.45	21.63	24.92	0.29
Contig2867	1107	0.404697380307	738	0.415989159892	369	0.382113821138	181	40.47	47.43	35.77	38.21	45.91	48.99	20.50	23.28	0.28
Contig16297	1581	0.56293485136	1054	0.456356736243	527	0.776091081594	489	56.29	55.22	36.05	77.61	34.65	46.23	16.28	21.79	0.26
Contig2865	731	0.470588235294	488	0.522540983607	243	0.366255144033	32	47.19	49.59	54.92	36.63	42.65	45.39	20.18	21.71	0.36
Contig2436	390	0.476923076923	260	0.503846153846	130	0.423076923077	332	47.69	53.85	46.92	42.31	40.80	40.64	17.88	19.28	0.39
Contig22996	921	0.539630836048	614	0.478827361564	307	0.661237785016	100	53.96	47.88	47.88	66.12	42.60	46.73	22.81	24.70	0.32
Contig39732	912	0.464912280702	608	0.514802631579	304	0.365131578947	315	46.49	57.89	45.07	36.51	42.81	46.39	19.14	23.51	0.27
Contig13062	339	0.569321533923	226	0.469026548673	113	0.769911504425	179	56.93	50.44	43.36	76.99	30.03	37.73	14.73	16.29	0.41
Contig20205	846	0.369976359338	564	0.375886524823	282	0.358156028369	23	37.00	43.26	31.91	35.82	46.86	51.11	22.14	23.64	0.30
Contig13068	3396	0.454652532391	2264	0.463780918728	1132	0.436395759717	63	45.47	53.09	39.66	43.64	53.25	54.47	26.60	27.97	0.17
Contig28078	747	0.424364123159	498	0.415662650602	249	0.441767068273	45	42.44	46.59	36.55	44.18	47.45	51.21	23.86	26.25	0.27
Contig40805	643	0.491446345257	429	0.482517482517	214	0.509345794393	27	49.22	49.77	46.73	50.93	46.62	46.24	22.88	22.09	0.39
Contig28073	528	0.331439393939	352	0.375	176	0.244318181818	49	33.14	47.16	27.84	24.43	37.25	44.45	18.34	21.70	0.34
Contig3142	1281	0.400468384075	854	0.425058548009	427	0.351288056206	596	40.05	48.71	36.30	35.13	45.93	51.18	20.48	24.81	0.23
Contig12198	393	0.547073791349	262	0.595419847328	131	0.450381679389	51	54.71	62.60	56.49	45.04	41.90	38.82	20.53	21.71	0.47
Contig6313	582	0.534364261168	388	0.45618556701	194	0.690721649485	29	53.44	54.12	37.11	69.07	40.04	45.50	18.81	20.92	0.36
Contig3146	403	0.454094292804	269	0.457249070632	134	0.44776119403	108	45.52	54.81	36.57	44.78	40.84	43.03	20.86	22.16	0.22
Contig3147	276	0.474637681159	184	0.434782608696	92	0.554347826087	48	47.46	45.65	41.30	55.43	38.28	38.60	16.31	16.35	nan
Contig6316	519	0.479768786127	346	0.450867052023	173	0.537572254335	42	47.98	52.60	37.57	53.76	46.75	48.26	22.59	22.18	0.30
Contig3145	1143	0.441819772528	762	0.4343832021	381	0.456692913386	29	44.18	50.39	36.48	45.67	50.45	51.00	23.45	23.58	0.26
Contig3149	414	0.54347826087	276	0.423913043478	138	0.782608695652	298	54.35	57.25	27.54	78.26	31.74	41.17	16.02	18.13	0.38
Contig5661	1851	0.462452728255	1234	0.455429497569	617	0.476499189627	32	46.25	49.92	41.17	47.65	51.91	51.29	25.38	24.34	0.25
Contig5660	410	0.50243902439	274	0.5	136	0.507352941176	119	50.49	52.55	47.45	50.74	48.27	48.15	26.56	25.82	0.17
Contig5663	929	0.466092572659	620	0.506451612903	309	0.385113268608	119	46.71	55.48	45.81	38.51	48.31	50.43	23.81	25.82	0.24
Contig5662	867	0.487889273356	578	0.475778546713	289	0.512110726644	30	48.79	50.52	44.64	51.21	47.67	48.34	24.10	23.64	0.31
Contig18297	999	0.508508508509	666	0.503003003003	333	0.51951951952	45	50.85	58.26	42.34	51.95	47.43	49.31	25.66	25.51	0.29
Contig18920	273	0.52380952381	182	0.467032967033	91	0.637362637363	25	52.38	52.75	40.66	63.74	37.28	39.71	17.30	18.25	nan
Contig13242	891	0.456790123457	594	0.452861952862	297	0.464646464646	40	45.68	50.84	39.73	46.46	50.16	51.26	25.81	26.55	0.26
Contig18927	471	0.435244161359	314	0.429936305732	157	0.445859872611	169	43.52	50.32	35.67	44.59	41.69	41.99	18.93	18.83	0.47
Contig18926	867	0.429065743945	578	0.437716262976	289	0.411764705882	32	42.91	47.40	40.14	41.18	46.75	48.85	22.32	23.23	0.35
Contig7803	237	0.367088607595	158	0.373417721519	79	0.354430379747	37	36.71	44.30	30.38	35.44	38.24	40.97	20.00	19.71	nan
Contig34163	432	0.391203703704	288	0.4375	144	0.298611111111	23	39.12	45.83	41.67	29.86	43.99	49.39	21.49	24.43	0.28
Contig7806	1197	0.406850459482	798	0.419799498747	399	0.380952380952	48	40.69	51.38	32.58	38.10	47.81	50.91	21.63	24.05	0.34
Contig18136	603	0.41127694859	402	0.457711442786	201	0.318407960199	23	41.13	47.26	44.28	31.84	40.32	46.32	18.33	21.80	0.33
Contig3494	522	0.561302681992	348	0.548850574713	174	0.586206896552	66	56.13	59.20	50.57	58.62	46.25	44.28	25.70	25.63	0.39
Contig3496	696	0.489942528736	464	0.435344827586	232	0.599137931034	40	48.99	53.02	34.05	59.91	43.78	46.48	19.56	22.26	0.41
Contig3490	689	0.582002902758	460	0.784782608696	229	0.174672489083	24	58.37	85.22	71.74	17.47	36.92	40.76	19.07	27.34	0.28
Contig3491	969	0.462332301342	646	0.450464396285	323	0.486068111455	402	46.23	54.80	35.29	48.61	51.35	52.24	24.84	25.18	0.23
Contig3360	762	0.418635170604	508	0.444881889764	254	0.366141732283	33	41.86	53.15	35.83	36.61	44.13	47.73	21.83	23.98	0.29
Contig3361	987	0.450861195542	658	0.489361702128	329	0.373860182371	128	45.09	58.05	39.82	37.39	49.93	52.31	24.53	26.28	0.29
Contig92665	513	0.514619883041	342	0.5	171	0.543859649123	41	51.46	52.63	47.37	54.39	41.45	40.59	20.30	19.92	0.34
Contig35246	684	0.43567251462	456	0.497807017544	228	0.311403508772	28	43.57	49.56	50.00	31.14	36.13	39.97	17.94	22.42	0.33
Contig35241	273	0.432234432234	182	0.472527472527	91	0.351648351648	83	43.22	47.25	47.25	35.16	38.56	40.01	19.77	19.09	nan
Contig35240	315	0.425396825397	210	0.428571428571	105	0.419047619048	111	42.54	51.43	34.29	41.90	42.97	43.84	18.92	18.69	0.50
Contig3368	1539	0.508122157245	1026	0.459064327485	513	0.606237816764	72	50.81	60.23	31.58	60.62	46.48	48.41	22.44	22.58	0.30
Contig3369	438	0.429223744292	292	0.455479452055	146	0.376712328767	87	42.92	51.37	39.73	37.67	43.98	46.06	22.96	24.00	0.27
Contig2364	586	0.558020477816	391	0.442455242967	195	0.789743589744	28	55.90	47.96	40.51	78.97	39.03	47.44	21.18	23.78	0.28
Contig2367	853	0.545134818288	569	0.500878734622	284	0.633802816901	369	54.58	49.12	51.06	63.38	36.11	43.12	18.39	22.03	0.31
Contig2360	1211	0.3848059455	808	0.413366336634	403	0.327543424318	44	38.54	48.51	34.16	32.75	46.40	53.43	23.28	27.42	0.20
Contig5783	318	0.481132075472	212	0.485849056604	106	0.471698113208	79	48.11	45.28	51.89	47.17	40.38	41.52	18.90	18.52	0.45
Contig6162	1746	0.448453608247	1164	0.472508591065	582	0.400343642612	194	44.85	52.41	42.10	40.03	49.90	52.48	23.60	24.83	0.30
Contig1051	375	0.490666666667	250	0.46	125	0.552	34	49.07	45.60	46.40	55.20	41.23	40.41	21.73	19.77	0.33
Contig2369	663	0.497737556561	442	0.452488687783	221	0.588235294118	32	49.77	49.32	41.18	58.82	46.30	47.23	22.87	22.63	0.33
Contig2368	618	0.462783171521	412	0.402912621359	206	0.582524271845	27	46.28	49.51	31.07	58.25	49.13	51.37	25.96	26.03	0.28
Contig116719	450	0.42	300	0.426666666667	150	0.406666666667	49	42.00	47.33	38.00	40.67	44.24	46.28	20.81	22.57	0.31
Contig32217	531	0.508474576271	354	0.514124293785	177	0.497175141243	23	50.85	60.45	42.37	49.72	49.36	49.21	24.67	25.30	0.25
Contig28690	263	0.380228136882	176	0.443181818182	87	0.252873563218	70	38.31	65.91	22.73	25.29	34.76	36.40	18.23	17.55	nan
Contig124247	594	0.520202020202	396	0.479797979798	198	0.60101010101	46	52.02	52.02	43.94	60.10	47.47	50.91	22.63	26.52	0.22
Contig21911	1545	0.418122977346	1030	0.455339805825	515	0.343689320388	41	41.81	51.65	39.42	34.37	48.82	52.71	23.37	26.43	0.21
Contig104	3495	0.476394849785	2330	0.450214592275	1165	0.528755364807	167	47.64	51.33	38.71	52.88	49.50	50.17	25.08	24.96	0.24
Contig21642	633	0.535545023697	422	0.483412322275	211	0.63981042654	24	53.55	48.34	48.34	63.98	46.57	50.12	24.32	25.90	0.24
Contig107	1329	0.398796087284	886	0.469525959368	443	0.257336343115	28	39.88	44.24	49.66	25.73	44.82	54.21	21.25	27.74	0.25
Contig119424	258	0.449612403101	172	0.453488372093	86	0.441860465116	23	44.96	54.65	36.05	44.19	39.66	40.57	16.79	18.06	nan
Contig108	273	0.391941391941	182	0.357142857143	91	0.461538461538	58	39.19	40.66	30.77	46.15	40.39	41.62	18.03	18.93	nan
Contig109	426	0.495305164319	284	0.397887323944	142	0.69014084507	69	49.53	52.82	26.76	69.01	39.89	46.07	20.00	19.73	0.28
