loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig13536	294	0.503401360544	196	0.484693877551	98	0.540816326531	64	50.34	57.14	39.8	54.08	45.64	46.58	21.54	22.29	nan	3380	0.297633136095	3108	0.287001287001	272	0.419117647059	-17.5316946684425
Contig13537	1593	0.395480225989	1062	0.370056497175	531	0.446327683616	43	39.55	41.05	32.96	44.63	50.47	51.72	24.65	24.58	0.29	5866	0.31929764746	5784	0.320885200553	82	0.207317073171	-12.5242765954779
Contig13539	975	0.441025641026	650	0.5	325	0.323076923077	43	44.1	48.31	51.69	32.31	44.47	48.92	19.79	24.34	0.29	468	0.226495726496	468	0.226495726496	nan	nan	-38.7017937743009
Contig1355	423	0.503546099291	282	0.40780141844	141	0.695035460993	186	50.35	57.45	24.11	69.5	37.49	42.82	16.2	19.75	0.4	1136	0.323063380282	998	0.313627254509	138	0.391304347826	120.931980467355
Contig13552	660	0.418181818182	440	0.429545454545	220	0.395454545455	40	41.82	46.36	39.55	39.55	43.22	45.82	20.54	21.23	0.39	326	0.355828220859	270	0.355555555556	56	0.357142857143	-30.8324988175664
Contig13558	654	0.391437308869	436	0.387614678899	218	0.399082568807	60	39.14	39.91	37.61	39.91	45.33	47.04	20.82	21.83	0.34	890	0.265168539326	890	0.265168539326	nan	nan	0.545279465830063
Contig13560	1770	0.43615819209	1180	0.444915254237	590	0.418644067797	26	43.62	53.56	35.42	41.86	49.11	50.73	22.95	24.31	0.27	216	0.328703703704	216	0.328703703704	nan	nan	-48.03107158136
Contig13566	1113	0.495058400719	742	0.498652291105	371	0.487870619946	35	49.51	48.25	51.48	48.79	51.47	52.25	26.17	26	0.25	3390	0.410029498525	32	0.5	3358	0.409172126266	-46.72422704959
Contig13574	216	0.393518518519	144	0.388888888889	72	0.402777777778	216	39.35	50	27.78	40.28	41.09	41.95	18.26	19.38	nan	5556	0.396688264939	nan	nan	5554	0.396831112712	156.225307454389
Contig13577	1461	0.429158110883	974	0.451745379877	487	0.383983572895	129	42.92	50.31	40.04	38.4	49.04	52.53	23.78	26.27	0.25	104	0.384615384615	104	0.384615384615	nan	nan	53.152314976107
Contig13583	1715	0.419825072886	1144	0.448426573427	571	0.362521891419	35	42.03	48.6	41.08	36.25	48.55	52.81	21.46	24.09	0.27	nan	nan	nan	nan	nan	nan	-39.9516414298839
Contig13587	474	0.426160337553	316	0.446202531646	158	0.386075949367	46	42.62	50	39.24	38.61	44.29	45.30	21.87	22.64	0.29	2582	0.285437645236	2582	0.285437645236	nan	nan	-28.3602023718337
Contig13590	1704	0.399647887324	1136	0.43926056338	568	0.320422535211	31	39.96	49.3	38.56	32.04	47.85	53.73	23.3	25.99	0.24	226	0.29203539823	182	0.285714285714	44	0.318181818182	-41.8053014439015
Contig13593	198	0.383838383838	132	0.340909090909	66	0.469696969697	64	38.38	34.85	33.33	46.97	29.65	32.18	15.5	16.05	nan	2810	0.375800711744	nan	nan	2810	0.375800711744	13.0291979760336
Contig13605	339	0.407079646018	226	0.407079646018	113	0.407079646018	158	40.71	42.48	38.94	40.71	46.25	48.15	21.71	22.84	0.32	1238	0.276252019386	1238	0.276252019386	nan	nan	93.1474235832917
Contig13617	1008	0.389880952381	672	0.415178571429	336	0.339285714286	37	38.99	49.11	33.93	33.93	46.35	48.89	20.95	22.76	0.31	nan	nan	nan	nan	nan	nan	-30.232707014528
Contig13619	3006	0.434131736527	2004	0.455089820359	1002	0.392215568862	47	43.41	52.89	38.12	39.22	52.95	55.71	26.96	28.47	0.17	914	0.426695842451	nan	nan	914	0.426695842451	-29.7035649916678
Contig13629	468	0.461538461538	312	0.522435897436	156	0.339743589744	146	46.15	58.33	46.15	33.97	40.22	41.29	20.61	21.79	0.36	2462	0.350528025995	1594	0.37139272271	868	0.312211981567	64.9627261147609
Contig13643	518	0.415057915058	346	0.456647398844	172	0.331395348837	29	41.67	51.45	39.88	33.14	42.19	43.84	17.84	19.27	0.39	nan	nan	nan	nan	nan	nan	-48.0659390930145
Contig1365	762	0.417322834646	508	0.423228346457	254	0.405511811024	47	41.73	46.85	37.8	40.55	44.35	47.88	20.23	20.77	0.38	nan	nan	nan	nan	nan	nan	-22.3536821401302
Contig13669	246	0.479674796748	164	0.457317073171	82	0.524390243902	209	47.97	58.54	32.93	52.44	39.29	38.30	16	15.31	nan	2956	0.445196211096	2956	0.445196211096	nan	nan	131.784342211952
Contig13677	1533	0.487279843444	1022	0.436399217221	511	0.58904109589	77	48.73	51.27	36.01	58.9	51.67	53.45	26.85	27.03	0.21	2530	0.384980237154	2530	0.384980237154	nan	nan	4.72803085849471
Contig13678	549	0.482695810565	366	0.418032786885	183	0.612021857923	72	48.27	50.27	33.33	61.2	45.61	47.22	22.27	23.56	0.37	5216	0.348159509202	4812	0.342477140482	404	0.415841584158	3.97220300624856
Contig1368	699	0.339055793991	466	0.394849785408	233	0.227467811159	42	33.91	44.64	34.33	22.75	37.26	48.31	15.26	21.6	0.32	nan	nan	nan	nan	nan	nan	-19.3339787894336
Contig13684	864	0.422453703704	576	0.420138888889	288	0.427083333333	68	42.25	50	34.03	42.71	49.31	50.31	22.84	23.43	0.33	2256	0.253989361702	2020	0.24504950495	236	0.330508474576	-0.583449030299988
Contig1369	717	0.495118549512	478	0.468619246862	239	0.548117154812	107	49.51	52.72	41	54.81	47.80	49.23	22.89	23.33	0.33	330	0.324242424242	330	0.324242424242	nan	nan	27.2325203102852
Contig13698	606	0.409240924092	404	0.430693069307	202	0.366336633663	46	40.92	38.61	47.52	36.63	43.71	46.37	19.71	22.56	0.36	5614	0.269326683292	5614	0.269326683292	nan	nan	-25.0965433686117
Contig137	621	0.499194847021	414	0.451690821256	207	0.594202898551	49	49.92	52.17	38.16	59.42	50.04	51.26	26.22	27.01	0.21	96	0.520833333333	nan	nan	96	0.520833333333	-26.8331372399088
Contig13701	591	0.419627749577	394	0.47461928934	197	0.309644670051	29	41.96	51.27	43.65	30.96	45.11	48.50	20.95	24.75	0.3	4538	0.287571617453	4410	0.284807256236	128	0.3828125	-51.6559104574127
Contig13708	2460	0.474796747967	1640	0.492682926829	820	0.439024390244	74	47.48	58.41	40.12	43.9	50.04	50.14	23.79	25.51	0.21	9862	0.3201176232	9304	0.31513327601	558	0.403225806452	-7.77628389913743
Contig13711	252	0.551587301587	168	0.535714285714	84	0.583333333333	118	55.16	61.9	45.24	58.33	37.44	39.94	20.96	21.8	nan	1108	0.427797833935	1108	0.427797833935	nan	nan	37.5935872219464
Contig13713	666	0.391891891892	444	0.407657657658	222	0.36036036036	91	39.19	46.85	34.68	36.04	46.67	48.82	23.89	24.56	0.28	254	0.322834645669	254	0.322834645669	nan	nan	25.9748860978666
Contig13714	2271	0.389255834434	1514	0.431307793923	757	0.305151915456	28	38.93	46.76	39.5	30.52	47.52	55.23	23.14	27.91	0.19	nan	nan	nan	nan	nan	nan	-43.2382913628355
Contig1373	624	0.379807692308	416	0.4375	208	0.264423076923	48	37.98	48.08	39.42	26.44	41.56	51.29	19.24	24.15	0.34	292	0.291095890411	198	0.257575757576	94	0.36170212766	-24.4761481974159
Contig13730	657	0.372907153729	438	0.390410958904	219	0.337899543379	45	37.29	43.84	34.25	33.79	42.99	49.78	20.12	23.93	0.31	8534	0.316850246075	8534	0.316850246075	nan	nan	-15.1630660274568
Contig13733	1155	0.377489177489	770	0.418181818182	385	0.296103896104	33	37.75	50.91	32.73	29.61	46.73	54.22	23.54	27.14	0.22	nan	nan	nan	nan	nan	nan	-35.0680814623054
Contig1374	1476	0.412601626016	984	0.420731707317	492	0.396341463415	42	41.26	54.67	29.47	39.63	48.19	50.58	22.9	24.45	0.33	860	0.4	860	0.4	nan	nan	-26.7349723279508
Contig13740	1248	0.41266025641	832	0.424278846154	416	0.389423076923	40	41.27	51.2	33.65	38.94	47.92	50.09	21.83	22.91	0.27	3058	0.318181818182	1164	0.28264604811	1894	0.340021119324	-29.6062065119187
Contig13742	261	0.386973180077	174	0.390804597701	87	0.379310344828	32	38.7	41.38	36.78	37.93	37.78	39.67	17.71	16.86	nan	1112	0.294964028777	nan	nan	1112	0.294964028777	-28.264598906158
Contig1376	240	0.316666666667	160	0.275	80	0.4	24	31.67	32.5	22.5	40	35.59	37.33	14.91	13.89	nan	92	0.347826086957	92	0.347826086957	nan	nan	-25.7525524532069
Contig13760	771	0.437094682231	514	0.492217898833	257	0.326848249027	30	43.71	55.25	43.19	32.68	42.79	47.15	20.03	24.86	0.27	158	0.310126582278	158	0.310126582278	nan	nan	-51.7728755293622
Contig13764	2862	0.381551362683	1908	0.424528301887	954	0.295597484277	31	38.16	51.99	32.91	29.56	46.24	54.35	22.33	27.82	0.2	nan	nan	nan	nan	nan	nan	-38.66561838602
Contig13778	1052	0.478136882129	702	0.495726495726	350	0.442857142857	30	47.9	55.27	43.87	44.29	53.36	54.63	26.19	27.55	0.21	90	0.2	nan	nan	90	0.2	-51.7657072540359
Contig13788	747	0.516733601071	498	0.451807228916	249	0.646586345382	40	51.67	48.59	41.77	64.66	47.06	50.83	23.65	24.24	0.28	54	0.518518518519	54	0.518518518519	nan	nan	-35.8641615918285
Contig13792	1272	0.509433962264	848	0.477594339623	424	0.573113207547	32	50.94	46.93	48.58	57.31	48.07	50.08	25.02	24.88	0.29	nan	nan	nan	nan	nan	nan	-48.9807892746692
Contig138	342	0.365497076023	228	0.416666666667	114	0.263157894737	24	36.55	48.25	35.09	26.32	34.89	43.56	15.45	17.94	0.31	nan	nan	nan	nan	nan	nan	-43.651779457404
Contig13809	456	0.565789473684	304	0.516447368421	152	0.664473684211	28	56.58	56.58	46.71	66.45	36.86	42.46	19.06	21.83	0.33	170	0.294117647059	170	0.294117647059	nan	nan	-53.2662672932736
Contig1381	902	0.445676274945	602	0.433554817276	300	0.47	26	44.67	52.49	34.22	47	49.07	50.27	24.58	24.69	0.24	nan	nan	nan	nan	nan	nan	-45.7232049665881
Contig13811	840	0.594047619048	560	0.5125	280	0.757142857143	176	59.4	55.36	47.14	75.71	34.70	42.73	16.68	21.72	0.36	586	0.372013651877	586	0.372013651877	nan	nan	94.6027575505869
Contig13817	1008	0.52876984127	672	0.462797619048	336	0.660714285714	202	52.88	47.92	44.64	66.07	41.22	48.33	23.02	24.81	0.33	102	0.549019607843	nan	nan	102	0.549019607843	123.497302854113
Contig13818	396	0.406565656566	264	0.393939393939	132	0.431818181818	50	40.66	38.64	40.15	43.18	42.74	44.81	19.72	21.14	0.4	476	0.243697478992	476	0.243697478992	nan	nan	-11.0891786296975
Contig1382	768	0.430989583333	512	0.482421875	256	0.328125	46	43.1	52.34	44.14	32.81	45.13	49.63	20.8	23.37	0.33	nan	nan	nan	nan	nan	nan	-35.3896900468732
Contig13829	216	0.416666666667	144	0.395833333333	72	0.458333333333	121	41.67	51.39	27.78	45.83	37.83	38.94	15.76	16.52	nan	1448	0.331491712707	1448	0.331491712707	nan	nan	59.3988537111874
Contig1383	387	0.470284237726	258	0.395348837209	129	0.62015503876	31	47.03	46.51	32.56	62.02	40.63	45.49	18.91	22.29	0.34	84	0.190476190476	84	0.190476190476	nan	nan	-30.4691895412736
Contig13833	1224	0.437091503268	816	0.412990196078	408	0.485294117647	31	43.71	44.85	37.75	48.53	52.15	53.12	26.64	27.03	0.24	nan	nan	nan	nan	nan	nan	-35.602619550682
Contig13839	1416	0.435734463277	944	0.473516949153	472	0.360169491525	36	43.57	52.97	41.74	36.02	49.42	53.15	24.99	26.9	0.23	248	0.334677419355	212	0.316037735849	36	0.444444444444	-44.5213693402968
Contig1384	465	0.496774193548	310	0.458064516129	155	0.574193548387	289	49.68	48.39	43.23	57.42	46.62	45.79	20.65	20.16	0.36	3674	0.293413173653	2852	0.279102384292	822	0.343065693431	211.613933290205
Contig13844	1034	0.425531914894	690	0.446376811594	344	0.383720930233	45	42.64	50.72	38.55	38.37	48.13	50.43	24.24	24.82	0.27	nan	nan	nan	nan	nan	nan	-29.4056729523375
Contig13846	1152	0.553819444444	768	0.45703125	384	0.747395833333	30	55.38	50	41.41	74.74	42.63	49.76	22.39	25.88	0.24	960	0.39375	374	0.564171122995	586	0.284982935154	-47.1514049872511
Contig13859	237	0.379746835443	158	0.360759493671	79	0.417721518987	40	37.97	31.65	40.51	41.77	38.16	39.88	17.48	18.24	nan	806	0.400744416873	120	0.45	686	0.392128279883	-13.8046035685699
Contig1386	624	0.395833333333	416	0.420673076923	208	0.346153846154	38	39.58	46.63	37.5	34.62	41.98	46.80	21.12	23.39	0.34	nan	nan	nan	nan	nan	nan	-30.7200735727551
Contig13861	606	0.377887788779	404	0.418316831683	202	0.29702970297	25	37.79	50.5	33.17	29.7	40.76	44.66	18.33	18.39	0.43	94	0.170212765957	94	0.170212765957	nan	nan	-43.1044426885526
Contig13864	651	0.393241167435	434	0.403225806452	217	0.373271889401	65	39.32	45.62	35.02	37.33	45.09	48.80	23.54	24.7	0.29	48	0.291666666667	48	0.291666666667	nan	nan	1.2932187647399
Contig1387	204	0.421568627451	136	0.375	68	0.514705882353	33	42.16	44.12	30.88	51.47	37.70	36.63	17.8	17.22	nan	1272	0.35927672956	84	0.452380952381	1188	0.352693602694	-23.5406122636651
Contig1388	301	0.488372093023	201	0.427860696517	100	0.61	53	49	47.52	38	61	38.60	39.33	16.18	15.52	nan	nan	nan	nan	nan	nan	nan	-17.4445610087199
Contig13880	963	0.439252336449	642	0.422118380062	321	0.473520249221	30	43.93	49.53	34.89	47.35	48.16	48.39	22.28	22.02	0.37	852	0.237089201878	852	0.237089201878	nan	nan	-39.0821784613182
Contig13885	1380	0.402898550725	920	0.453260869565	460	0.302173913043	161	40.29	49.13	41.52	30.22	46.15	53.22	21.92	25.6	0.25	250	0.312	nan	nan	250	0.312	84.7543378882253
Contig13886	244	0.627049180328	163	0.58282208589	81	0.716049382716	53	62.96	68.29	48.15	71.6	35.06	38.30	19.99	22.65	nan	1128	0.462765957447	nan	nan	1128	0.462765957447	-24.0260672194154
Contig13887	648	0.489197530864	432	0.4375	216	0.592592592593	75	48.92	45.83	41.67	59.26	45.49	46.28	23.03	22.94	0.36	980	0.367346938776	980	0.367346938776	nan	nan	2.5238518025841
Contig1389	234	0.371794871795	156	0.371794871795	78	0.371794871795	37	37.18	37.18	37.18	37.18	35.63	37.62	16.92	17.98	nan	nan	nan	nan	nan	nan	nan	-18.8736023561241
Contig139	384	0.401041666667	256	0.45703125	128	0.2890625	70	40.1	50	41.41	28.91	40.63	45.28	18.38	23.07	0.3	454	0.281938325991	80	0.225	374	0.294117647059	-7.15140498725107
Contig1390	246	0.483739837398	164	0.451219512195	82	0.548780487805	52	48.37	51.22	39.02	54.88	33.44	34.78	16.29	16.9	nan	36	0.555555555556	36	0.555555555556	nan	nan	-23.7069894591327
Contig13901	1620	0.427160493827	1080	0.463888888889	540	0.353703703704	28	42.72	49.44	43.33	35.37	49.76	54.14	24.08	27.47	0.18	nan	nan	nan	nan	nan	nan	-50.7574629030623
Contig13902	884	0.393665158371	590	0.396610169492	294	0.387755102041	94	39.46	45.42	33.9	38.78	45.50	49.30	19.68	22.12	0.38	74	0.594594594595	nan	nan	74	0.594594594595	32.1858575510756
Contig13907	444	0.355855855856	296	0.412162162162	148	0.243243243243	164	35.59	49.32	33.11	24.32	36.47	43.61	18.08	20.63	0.37	6032	0.387931034483	1232	0.321428571429	4800	0.405	97.6392467515986
Contig13908	528	0.4375	352	0.4375	176	0.4375	36	43.75	50	37.5	43.75	45.03	45.68	21.66	23.23	0.28	660	0.50303030303	660	0.50303030303	nan	nan	-36.4761481974159
Contig1393	1656	0.506038647343	1104	0.451992753623	552	0.614130434783	55	50.6	52.17	38.22	61.41	50.21	52.89	25.62	26.39	0.23	1990	0.280904522613	1962	0.27879714577	28	0.428571428571	-20.9134841917026
Contig13930	732	0.411202185792	488	0.473360655738	244	0.286885245902	41	41.12	46.31	48.36	28.69	42.46	48.91	19.94	25.92	0.23	1124	0.235765124555	824	0.224514563107	300	0.266666666667	-39.501672662907
Contig13941	309	0.355987055016	206	0.368932038835	103	0.330097087379	51	35.6	45.63	28.16	33.01	35.79	37.22	15.89	16.13	nan	9516	0.353825136612	262	0.290076335878	9254	0.355629997839	-4.30297809146688
Contig13943	1545	0.428478964401	1030	0.421359223301	515	0.442718446602	34	42.85	46.8	37.48	44.27	51.80	52.91	25.39	26.12	0.23	840	0.372619047619	840	0.372619047619	nan	nan	-34.8932892004633
Contig13959	3112	0.394280205656	2075	0.431807228916	1037	0.31918997107	30	39.44	48.07	38.28	31.92	49.11	57.00	23.94	28.8	0.17	96	0.291666666667	nan	nan	96	0.291666666667	-41.3516790335498
Contig1396	2746	0.456664238893	1831	0.445658110322	915	0.47868852459	36	45.68	53.6	35.52	47.87	53.46	54.49	27.48	27.54	0.2	nan	nan	nan	nan	nan	nan	-38.219465813895
Contig13967	2397	0.410930329579	1598	0.464956195244	799	0.302878598248	40	41.09	50.69	42.3	30.29	48.14	55.97	24.16	28.4	0.17	702	0.273504273504	374	0.267379679144	328	0.280487804878	-39.0011438407069
Contig1397	819	0.547008547009	546	0.483516483516	273	0.673992673993	39	54.7	54.58	42.12	67.4	47.49	51.15	24.74	26.4	0.25	334	0.275449101796	334	0.275449101796	nan	nan	-42.4621253565409
Contig13971	333	0.387387387387	222	0.423423423423	111	0.315315315315	43	38.74	41.44	43.24	31.53	36.50	42.30	19.66	19.02	0.37	202	0.267326732673	202	0.267326732673	nan	nan	-26.4008794213951
Contig13986	777	0.366795366795	518	0.380308880309	259	0.339768339768	51	36.68	45.56	30.5	33.98	42.70	48.72	19.51	23.09	0.29	110	0.254545454545	nan	nan	110	0.254545454545	-6.71086634394258
Contig13988	621	0.425120772947	414	0.531400966184	207	0.212560386473	46	42.51	44.93	61.35	21.26	35.59	44.93	17.91	21.16	0.33	nan	nan	nan	nan	nan	nan	-34.6292544925108
Contig1399	204	0.436274509804	136	0.419117647059	68	0.470588235294	53	43.63	44.12	39.71	47.06	38.96	40.54	16.98	16.91	nan	1514	0.348745046235	1514	0.348745046235	nan	nan	-15.3175770784932
Contig13995	1300	0.42	867	0.490196078431	433	0.279445727483	38	42.03	55.76	42.26	27.94	46.24	52.14	21.94	26.12	0.24	nan	nan	nan	nan	nan	nan	-43.7425313393918
Contig14	1992	0.424196787149	1328	0.44578313253	664	0.381024096386	47	42.42	52.56	36.6	38.1	48.63	52.46	23.94	26.11	0.23	1148	0.310975609756	1148	0.310975609756	nan	nan	-27.2515999234164
Contig14004	597	0.385259631491	398	0.402010050251	199	0.35175879397	84	38.53	54.27	26.13	35.18	45.01	47.56	20.4	22.84	0.34	178	0.202247191011	nan	nan	178	0.202247191011	20.6504546583788
Contig14006	1410	0.398581560284	940	0.415957446809	470	0.363829787234	129	39.86	47.66	35.53	36.38	46.70	51.40	22.41	24.6	0.32	29754	0.361161524501	29754	0.361161524501	nan	nan	61.5468798666278
Contig14009	438	0.543378995434	292	0.602739726027	146	0.424657534247	51	54.34	56.16	64.38	42.47	40.97	41.74	21.12	22.14	0.37	138	0.275362318841	nan	nan	138	0.275362318841	-24.1894815648596
Contig14017	1677	0.469290399523	1118	0.433810375671	559	0.540250447227	27	46.93	47.23	39.53	54.03	48.70	49.24	23.76	23.38	0.33	526	0.307984790875	526	0.307984790875	nan	nan	-44.7747848658126
Contig1402	654	0.400611620795	436	0.440366972477	218	0.321100917431	25	40.06	50.46	37.61	32.11	43.73	50.18	20.23	25.01	0.23	nan	nan	nan	nan	nan	nan	-48.0190857633498
Contig14029	747	0.506024096386	498	0.449799196787	249	0.618473895582	73	50.6	50.6	39.36	61.85	48.93	50.13	26.34	26.41	0.25	1306	0.297090352221	1306	0.297090352221	nan	nan	-2.32335501425023
Contig14030	432	0.543981481481	288	0.479166666667	144	0.673611111111	44	54.4	48.61	47.22	67.36	37.94	41.11	19.62	22.69	0.33	nan	nan	nan	nan	nan	nan	-37.1300090072956
Contig14031	648	0.401234567901	432	0.412037037037	216	0.37962962963	91	40.12	45.37	37.04	37.96	43.38	47.67	20.54	24.17	0.25	22256	0.330877066858	21074	0.330929106956	1182	0.329949238579	24.6759327408162
Contig14038	1890	0.454497354497	1260	0.492063492063	630	0.379365079365	370	45.45	56.03	42.38	37.94	47.69	49.71	22.21	24.62	0.26	25214	0.33195843579	21236	0.332454322848	3978	0.329311211664	288.228551282867
Contig1404	348	0.537356321839	232	0.603448275862	116	0.405172413793	28	53.74	61.21	59.48	40.52	42.39	43.48	23.48	25.26	0.35	1992	0.320281124498	1488	0.28561827957	504	0.422619047619	-47.1208759865316
Contig14042	624	0.448717948718	416	0.413461538462	208	0.519230769231	32	44.87	52.4	30.29	51.92	46.56	47.36	22.44	22.26	0.37	486	0.423868312757	486	0.423868312757	nan	nan	-34.7395277880452
Contig1405	645	0.440310077519	430	0.479069767442	215	0.362790697674	567	44.03	53.49	42.33	36.28	42.88	45.90	18.81	21.96	0.37	3162	0.379822896901	1458	0.314814814815	1704	0.43544600939	485.878738407568
Contig14051	575	0.455652173913	384	0.434895833333	191	0.497382198953	87	45.72	48.44	38.54	49.74	47.24	48.39	23.74	23.99	0.34	1462	0.378932968536	nan	nan	1462	0.378932968536	15.0120624965543
Contig14053	1764	0.458616780045	1176	0.459183673469	588	0.457482993197	122	45.86	56.29	35.54	45.75	51.34	52.16	25.7	26.49	0.2	9696	0.286303630363	9696	0.286303630363	nan	nan	44.3536070847223
Contig14055	1275	0.427450980392	850	0.482352941176	425	0.317647058824	38	42.75	50.82	45.65	31.76	44.18	49.89	21.23	25.81	0.24	2262	0.245800176835	2262	0.245800176835	nan	nan	-43.3848779429892
Contig1406	2374	0.3850042123	1583	0.399873657612	791	0.355246523388	29	38.52	41.16	38.81	35.52	49.31	52.79	23.53	25.81	0.2	nan	nan	nan	nan	nan	nan	-33.7305091678652
Contig14069	937	0.50053361793	625	0.4656	312	0.570512820513	27	50.11	51.12	41.99	57.05	48.01	49.40	22.69	23.05	0.29	nan	nan	nan	nan	nan	nan	-52.1446299408923
Contig14070	207	0.309178743961	138	0.326086956522	69	0.275362318841	26	30.92	34.78	30.43	27.54	36.48	39.53	17.59	19.09	nan	1646	0.250303766707	1646	0.250303766707	nan	nan	-23.599314209514
Contig14072	1410	0.436170212766	940	0.406382978723	470	0.495744680851	77	43.62	41.7	39.57	49.57	54.10	52.82	26.74	25.95	0.21	3214	0.303671437461	2364	0.287225042301	850	0.349411764706	12.3553487282525
Contig1408	993	0.475327291037	662	0.401812688822	331	0.622356495468	55	47.53	51.36	29	62.24	46.21	47.23	25	23.78	0.31	nan	nan	nan	nan	nan	nan	-8.29185255409089
Contig1409	285	0.459649122807	190	0.447368421053	95	0.484210526316	42	45.96	47.37	42.11	48.42	41.20	41.17	18.42	18.37	nan	296	0.375	nan	nan	296	0.375	-32.6676147552523
Contig14094	450	0.397777777778	300	0.43	150	0.333333333333	427	39.78	54.67	31.33	33.33	40.73	46.39	19	21.89	0.36	22788	0.342373178866	20430	0.339207048458	2358	0.369804919423	356.062967501876
