loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig440116	372	0.403225806452	248	0.427419354839	124	0.354838709677	53	40.32	46.77	38.71	35.48	46.72	48.72	22.75	23.84	0.25
Contig201003	372	0.379032258065	248	0.411290322581	124	0.314516129032	21	37.90	50.81	31.45	31.45	38.61	42.20	15.97	16.45	0.51
Contig610057	486	0.38683127572	324	0.469135802469	162	0.222222222222	35	38.68	57.41	36.42	22.22	38.19	44.87	18.95	20.20	0.35
Contig618366	348	0.419540229885	232	0.439655172414	116	0.379310344828	18	41.95	50.86	37.07	37.93	42.58	44.88	20.28	21.07	0.36
Contig254604	400	0.4125	267	0.453183520599	133	0.330827067669	20	41.35	60.45	30.08	33.08	41.89	43.64	22.37	23.42	0.32
Contig253651	756	0.384920634921	504	0.400793650794	252	0.353174603175	37	38.49	40.08	40.08	35.32	47.58	50.76	22.88	25.76	0.27
Contig135622	462	0.417748917749	308	0.483766233766	154	0.285714285714	21	41.77	52.60	44.16	28.57	42.41	48.62	19.29	24.68	0.23
Contig254609	552	0.33152173913	368	0.342391304348	184	0.309782608696	22	33.15	36.96	31.52	30.98	39.04	44.33	15.99	19.93	0.36
Contig453328	218	0.463302752294	146	0.445205479452	72	0.5	15	46.76	46.58	42.47	50.00	36.01	36.93	16.31	15.21	nan
Contig548361	540	0.475925925926	360	0.519444444444	180	0.388888888889	28	47.59	52.22	51.67	38.89	46.15	47.65	22.77	23.66	0.28
Contig538195	309	0.414239482201	206	0.432038834951	103	0.378640776699	20	41.42	49.51	36.89	37.86	40.83	42.16	16.88	18.90	0.38
Contig340012	207	0.376811594203	138	0.376811594203	69	0.376811594203	10	37.68	50.72	24.64	37.68	35.03	37.49	15.31	15.46	nan
Contig325085	771	0.451361867704	514	0.480544747082	257	0.392996108949	37	45.14	54.47	41.63	39.30	47.11	49.93	22.07	24.89	0.25
Contig261661	247	0.481781376518	165	0.527272727273	82	0.390243902439	15	48.37	61.45	43.90	39.02	38.33	40.34	19.90	20.29	nan
Contig334197	618	0.402912621359	412	0.432038834951	206	0.344660194175	35	40.29	50.00	36.41	34.47	46.79	50.69	23.03	25.38	0.24
Contig204234	279	0.41935483871	186	0.44623655914	93	0.365591397849	14	41.94	51.61	37.63	36.56	40.46	44.77	19.22	21.19	nan
Contig10022	361	0.437673130194	241	0.477178423237	120	0.358333333333	22	43.89	48.76	46.67	35.83	43.13	44.89	20.32	20.07	0.39
Contig283778	336	0.449404761905	224	0.486607142857	112	0.375	17	44.94	53.57	43.75	37.50	42.00	47.35	21.05	24.86	0.23
Contig447469	340	0.361764705882	227	0.405286343612	113	0.274336283186	53	36.28	43.86	37.17	27.43	38.68	44.89	17.30	20.36	0.37
Contig25060	216	0.453703703704	144	0.493055555556	72	0.375	18	45.37	59.72	38.89	37.50	37.52	40.38	15.42	16.69	nan
Contig385898	1377	0.38489469862	918	0.411764705882	459	0.331154684096	27	38.49	46.84	35.51	33.12	47.28	55.97	25.01	28.55	0.18
Contig73627	591	0.38578680203	394	0.355329949239	197	0.446700507614	56	38.58	41.62	29.44	44.67	44.18	46.35	21.89	21.23	0.44
Contig25064	417	0.405275779376	278	0.392086330935	139	0.431654676259	28	40.53	42.45	35.97	43.17	41.60	44.04	19.21	20.52	0.36
Contig25065	283	0.395759717314	189	0.439153439153	94	0.308510638298	12	39.72	52.63	35.11	30.85	36.01	40.70	15.36	17.34	nan
Contig222513	234	0.431623931624	156	0.423076923077	78	0.448717948718	18	43.16	47.44	37.18	44.87	40.09	41.09	16.27	17.07	nan
Contig364083	299	0.411371237458	200	0.415	99	0.40404040404	14	41.41	49.00	34.00	40.40	39.55	40.80	19.95	20.74	nan
Contig98012	357	0.408963585434	238	0.428571428571	119	0.36974789916	42	40.90	44.54	41.18	36.97	40.42	43.39	18.96	21.53	0.38
Contig129103	1887	0.395336512984	1258	0.406995230525	629	0.372019077901	31	39.53	45.63	35.77	37.20	48.59	52.58	24.13	26.94	0.25
Contig33264	201	0.437810945274	134	0.470149253731	67	0.373134328358	11	43.78	49.25	44.78	37.31	34.95	36.91	14.74	17.18	nan
Contig303800	306	0.366013071895	204	0.352941176471	102	0.392156862745	41	36.60	43.14	27.45	39.22	36.52	36.75	15.65	14.84	0.50
Contig1130	1548	0.446382428941	1032	0.483527131783	516	0.372093023256	35	44.64	50.39	46.32	37.21	52.15	54.73	26.24	27.46	0.20
Contig327045	377	0.535809018568	252	0.65873015873	125	0.288	18	53.87	76.19	55.56	28.80	36.50	37.21	20.00	23.33	0.22
Contig1135	528	0.409090909091	352	0.423295454545	176	0.380681818182	22	40.91	48.30	36.36	38.07	46.05	49.39	21.56	22.76	0.35
Contig466886	219	0.383561643836	146	0.369863013699	73	0.41095890411	14	38.36	36.99	36.99	41.10	33.25	35.70	17.10	15.81	nan
Contig557688	303	0.386138613861	202	0.39603960396	101	0.366336633663	13	38.61	44.55	34.65	36.63	44.42	49.57	21.52	24.21	0.30
Contig391529	269	0.420074349442	180	0.477777777778	89	0.303370786517	15	42.32	48.89	46.67	30.34	38.72	42.16	18.71	19.62	nan
Contig173620	366	0.426229508197	244	0.405737704918	122	0.467213114754	17	42.62	41.80	39.34	46.72	44.47	45.08	20.77	21.86	0.34
Contig271776	282	0.425531914894	188	0.425531914894	94	0.425531914894	33	42.55	46.81	38.30	42.55	42.94	43.69	17.40	17.50	nan
Contig271777	975	0.385641025641	650	0.446153846154	325	0.264615384615	23	38.56	43.69	45.54	26.46	42.91	52.33	21.36	25.83	0.30
Contig592410	627	0.424242424242	418	0.421052631579	209	0.430622009569	15	42.42	47.37	36.84	43.06	47.11	48.04	22.76	24.30	0.28
Contig62691	231	0.450216450216	154	0.512987012987	77	0.324675324675	58	45.02	58.44	44.16	32.47	34.69	36.23	12.85	17.19	nan
Contig253472	258	0.43023255814	172	0.406976744186	86	0.476744186047	31	43.02	48.84	32.56	47.67	41.62	42.11	18.99	19.52	nan
Contig35742	321	0.439252336449	214	0.415887850467	107	0.485981308411	18	43.93	50.47	32.71	48.60	45.16	45.64	21.15	20.99	0.41
Contig22256	443	0.419864559819	296	0.462837837838	147	0.333333333333	26	42.18	53.38	39.19	33.33	42.71	47.30	21.36	24.68	0.27
Contig201916	1536	0.396484375	1024	0.4072265625	512	0.375	42	39.65	46.09	35.35	37.50	49.78	53.60	25.33	27.19	0.22
Contig22254	348	0.42816091954	232	0.495689655172	116	0.293103448276	27	42.82	56.90	42.24	29.31	43.24	47.56	20.15	23.84	0.34
Contig139527	254	0.409448818898	170	0.429411764706	84	0.369047619048	14	41.27	48.24	37.65	36.90	36.02	37.36	15.50	17.05	nan
Contig481666	336	0.377976190476	224	0.383928571429	112	0.366071428571	20	37.80	45.54	31.25	36.61	40.76	46.13	19.46	20.80	0.41
Contig22258	285	0.410526315789	190	0.421052631579	95	0.389473684211	20	41.05	46.32	37.89	38.95	41.13	45.37	21.40	21.64	nan
Contig190091	335	0.397014925373	224	0.419642857143	111	0.351351351351	19	39.94	45.54	38.39	35.14	40.08	44.92	18.50	20.26	0.39
Contig481661	300	0.383333333333	200	0.45	100	0.25	13	38.33	49.00	41.00	25.00	36.59	43.42	16.92	20.44	nan
Contig518111	620	0.43064516129	414	0.463768115942	206	0.364077669903	18	43.20	48.79	43.96	36.41	45.75	51.18	23.34	25.17	0.29
Contig30041	477	0.423480083857	318	0.433962264151	159	0.40251572327	27	42.35	47.80	38.99	40.25	46.95	48.55	24.73	25.41	0.27
Contig272485	336	0.407738095238	224	0.428571428571	112	0.366071428571	30	40.77	51.79	33.93	36.61	38.70	41.42	18.59	18.31	0.45
Contig30043	246	0.410569105691	164	0.390243902439	82	0.451219512195	22	41.06	43.90	34.15	45.12	42.19	42.84	19.80	21.25	nan
Contig30044	338	0.387573964497	226	0.446902654867	112	0.267857142857	18	38.99	50.44	38.94	26.79	38.22	42.48	17.46	20.79	0.36
Contig440679	219	0.406392694064	146	0.397260273973	73	0.424657534247	9	40.64	53.42	26.03	42.47	38.01	39.15	16.96	17.03	nan
Contig30046	372	0.395161290323	248	0.399193548387	124	0.387096774194	16	39.52	47.58	32.26	38.71	41.10	43.24	19.08	19.53	0.39
Contig181137	717	0.387726638773	478	0.428870292887	239	0.305439330544	15	38.77	41.84	43.93	30.54	45.87	52.70	21.38	26.46	0.22
Contig539191	566	0.385159010601	378	0.412698412698	188	0.329787234043	45	38.65	51.85	30.69	32.98	46.17	50.32	22.07	24.08	0.31
Contig29982	1074	0.43947858473	716	0.469273743017	358	0.379888268156	21	43.95	51.40	42.46	37.99	49.10	52.00	23.93	24.75	0.28
Contig330452	240	0.3875	160	0.40625	80	0.35	33	38.75	52.50	28.75	35.00	36.24	36.36	13.72	14.54	nan
Contig29987	435	0.416091954023	290	0.424137931034	145	0.4	25	41.61	52.41	32.41	40.00	42.51	46.25	20.57	21.98	0.34
Contig29986	327	0.333333333333	218	0.371559633028	109	0.256880733945	21	33.33	44.95	29.36	25.69	36.15	40.04	16.94	17.86	0.33
Contig29985	276	0.38768115942	184	0.45652173913	92	0.25	18	38.77	66.30	25.00	25.00	36.70	43.29	14.56	20.32	nan
Contig330570	876	0.426940639269	584	0.438356164384	292	0.404109589041	19	42.69	50.34	37.33	40.41	47.67	49.70	23.29	24.16	0.34
Contig474397	393	0.389312977099	262	0.423664122137	131	0.320610687023	22	38.93	48.09	36.64	32.06	40.32	43.76	20.48	20.00	0.36
Contig554360	258	0.426356589147	172	0.476744186047	86	0.325581395349	16	42.64	55.81	39.53	32.56	38.77	41.51	17.74	19.86	nan
Contig25200	201	0.412935323383	134	0.455223880597	67	0.328358208955	15	41.29	50.75	40.30	32.84	35.40	39.20	17.48	19.75	nan
Contig25201	339	0.401179941003	226	0.402654867257	113	0.398230088496	24	40.12	43.36	37.17	39.82	42.60	45.50	21.36	23.16	0.30
Contig528416	404	0.465346534653	270	0.5	134	0.39552238806	15	46.77	50.37	49.63	39.55	44.96	46.02	22.50	23.02	0.32
Contig25208	756	0.440476190476	504	0.464285714286	252	0.392857142857	26	44.05	50.00	42.86	39.29	48.74	51.80	23.50	24.10	0.32
Contig377451	258	0.434108527132	172	0.476744186047	86	0.348837209302	16	43.41	58.14	37.21	34.88	42.75	43.51	21.11	21.36	nan
Contig589371	303	0.366336633663	202	0.366336633663	101	0.366336633663	29	36.63	48.51	24.75	36.63	41.67	39.71	19.55	17.01	0.34
Contig219233	876	0.442922374429	584	0.428082191781	292	0.472602739726	26	44.29	50.68	34.93	47.26	48.33	49.71	24.31	24.66	0.29
Contig47142	579	0.412780656304	386	0.445595854922	193	0.347150259067	54	41.28	58.03	31.09	34.72	45.41	47.92	22.32	22.93	0.29
Contig591280	2517	0.528406833532	1678	0.671036948749	839	0.243146603099	37	52.84	71.75	62.46	24.31	47.38	54.44	23.12	30.10	0.15
Contig42314	999	0.421421421421	666	0.475975975976	333	0.312312312312	28	42.14	51.65	43.54	31.23	48.27	53.43	23.53	26.68	0.23
Contig148171	221	0.41628959276	148	0.425675675676	73	0.397260273973	12	42.01	41.89	43.24	39.73	35.29	38.19	18.29	18.38	nan
Contig47144	210	0.4	140	0.435714285714	70	0.328571428571	10	40.00	38.57	48.57	32.86	38.31	42.31	19.05	20.74	nan
Contig8340	205	0.370731707317	137	0.394160583942	68	0.323529411765	23	37.25	46.38	32.35	32.35	34.62	37.06	13.52	15.78	nan
Contig8343	340	0.420588235294	227	0.405286343612	113	0.451327433628	18	42.18	44.74	36.28	45.13	47.24	48.62	21.72	22.80	0.37
Contig567153	714	0.394957983193	476	0.436974789916	238	0.310924369748	25	39.50	54.20	33.19	31.09	42.85	48.18	20.49	23.84	0.33
Contig8345	807	0.40644361834	538	0.434944237918	269	0.349442379182	17	40.64	48.70	38.29	34.94	49.00	52.64	23.61	25.76	0.28
Contig107252	753	0.547144754316	502	0.529880478088	251	0.581673306773	41	54.71	56.57	49.40	58.17	48.55	49.07	24.23	25.02	0.28
Contig8347	237	0.413502109705	158	0.436708860759	79	0.367088607595	15	41.35	51.90	35.44	36.71	38.38	39.96	18.35	18.98	nan
Contig8346	225	0.417777777778	150	0.42	75	0.413333333333	11	41.78	49.33	34.67	41.33	43.24	44.29	21.73	22.07	nan
Contig506577	399	0.418546365915	266	0.451127819549	133	0.353383458647	19	41.85	48.87	41.35	35.34	47.42	50.52	22.59	24.55	0.28
Contig535294	816	0.394607843137	544	0.411764705882	272	0.360294117647	23	39.46	50.74	31.62	36.03	47.60	50.98	22.45	24.59	0.32
Contig248336	1428	0.554621848739	952	0.730042016807	476	0.203781512605	27	55.46	67.44	78.57	20.38	41.73	49.25	21.23	29.25	0.21
Contig152348	383	0.355091383812	256	0.359375	127	0.346456692913	25	35.70	39.84	32.03	34.65	41.24	44.96	16.76	19.21	0.47
Contig511472	248	0.362903225806	166	0.397590361446	82	0.292682926829	26	36.59	46.99	32.53	29.27	33.52	38.74	15.20	17.56	nan
Contig152346	491	0.437881873727	328	0.478658536585	163	0.355828220859	32	43.97	52.44	43.29	35.58	47.29	51.53	21.73	24.40	0.32
Contig10530	747	0.44578313253	498	0.491967871486	249	0.353413654618	27	44.58	54.62	43.78	35.34	47.67	50.46	24.68	26.55	0.24
Contig572745	231	0.367965367965	154	0.415584415584	77	0.272727272727	19	36.80	49.35	33.77	27.27	38.04	46.92	18.09	22.20	nan
Contig10536	249	0.417670682731	166	0.409638554217	83	0.433734939759	17	41.77	60.24	21.69	43.37	36.63	39.06	15.21	17.69	nan
Contig10534	255	0.423529411765	170	0.411764705882	85	0.447058823529	26	42.35	54.12	28.24	44.71	44.98	44.85	20.48	20.63	nan
Contig10535	298	0.419463087248	199	0.371859296482	99	0.515151515152	23	42.09	54.00	20.20	51.52	43.71	42.08	19.26	19.21	nan
Contig583918	525	0.428571428571	350	0.44	175	0.405714285714	35	42.86	48.00	40.00	40.57	44.22	46.71	21.23	22.55	0.39
Contig29182	1380	0.415942028986	920	0.457608695652	460	0.332608695652	30	41.59	57.17	34.35	33.26	46.55	51.29	21.24	25.09	0.27
Contig11779	531	0.412429378531	354	0.502824858757	177	0.231638418079	48	41.24	58.19	42.37	23.16	37.10	45.71	16.59	21.49	0.42
Contig539992	373	0.44235924933	249	0.457831325301	124	0.411290322581	15	44.35	47.20	44.35	41.13	41.79	44.82	21.33	21.73	0.37
Contig599258	338	0.369822485207	226	0.433628318584	112	0.241071428571	12	37.20	42.48	44.25	24.11	37.73	41.60	18.61	22.15	0.32
Contig326124	924	0.384199134199	616	0.391233766234	308	0.37012987013	51	38.42	46.10	32.14	37.01	46.19	49.66	21.09	23.86	0.28
Contig16279	635	0.426771653543	424	0.464622641509	211	0.350710900474	26	42.81	50.47	42.45	35.07	44.25	48.69	19.53	22.32	0.34
Contig599254	409	0.625916870416	273	0.860805860806	136	0.154411764706	19	62.75	85.40	86.76	15.44	35.29	45.84	18.40	27.27	nan
Contig448911	591	0.401015228426	394	0.43654822335	197	0.329949238579	37	40.10	52.79	34.52	32.99	44.01	47.04	23.59	23.28	0.29
Contig562050	351	0.39886039886	234	0.397435897436	117	0.401709401709	47	39.89	43.59	35.90	40.17	47.65	50.55	24.73	25.33	0.22
Contig16272	516	0.389534883721	344	0.421511627907	172	0.325581395349	20	38.95	54.65	29.65	32.56	43.60	49.87	22.18	25.47	0.28
Contig313478	1440	0.465972222222	960	0.482291666667	480	0.433333333333	38	46.60	51.46	45.00	43.33	54.22	55.51	27.00	28.78	0.15
Contig330739	200	0.39	134	0.44776119403	66	0.272727272727	41	39.39	47.76	41.79	27.27	33.19	38.32	16.51	17.94	nan
Contig589217	583	0.415094339623	389	0.429305912596	194	0.386597938144	35	41.58	45.64	40.21	38.66	42.91	44.83	21.35	24.30	0.28
Contig502084	288	0.371527777778	192	0.369791666667	96	0.375	33	37.15	44.79	29.17	37.50	38.70	41.16	14.30	15.90	nan
Contig330735	393	0.417302798982	262	0.469465648855	131	0.312977099237	47	41.73	51.15	42.75	31.30	40.75	45.48	18.38	22.12	0.34
Contig400689	327	0.495412844037	218	0.532110091743	109	0.422018348624	16	49.54	41.28	65.14	42.20	46.92	47.51	25.37	26.00	0.20
Contig467367	280	0.425	187	0.44385026738	93	0.387096774194	27	42.65	46.81	41.94	38.71	40.24	42.03	15.45	17.28	nan
Contig541987	405	0.466666666667	270	0.466666666667	135	0.466666666667	24	46.67	51.85	41.48	46.67	46.62	46.98	22.31	22.41	0.37
Contig185128	328	0.414634146341	219	0.397260273973	109	0.449541284404	27	41.59	44.55	34.86	44.95	39.93	39.38	16.91	17.12	0.49
Contig619506	269	0.434944237918	180	0.433333333333	89	0.438202247191	15	43.82	53.33	33.33	43.82	35.43	36.43	14.35	14.84	nan
Contig604055	1266	0.403633491311	844	0.453791469194	422	0.303317535545	27	40.36	47.39	43.36	30.33	44.48	52.12	20.33	24.16	0.30
Contig102856	264	0.378787878788	176	0.369318181818	88	0.397727272727	40	37.88	43.18	30.68	39.77	40.20	43.43	16.00	17.57	nan
Contig205945	246	0.463414634146	164	0.506097560976	82	0.378048780488	13	46.34	60.98	40.24	37.80	40.82	42.01	19.87	20.09	nan
Contig35630	1115	0.396412556054	744	0.395161290323	371	0.398921832884	46	39.71	47.85	31.18	39.89	49.64	53.06	24.66	25.65	0.26
Contig35631	210	0.347619047619	140	0.428571428571	70	0.185714285714	20	34.76	45.71	40.00	18.57	27.77	37.33	11.01	13.83	nan
Contig209616	396	0.411616161616	264	0.44696969697	132	0.340909090909	17	41.16	50.76	38.64	34.09	41.34	45.13	19.39	21.98	0.35
Contig118222	543	0.447513812155	362	0.433701657459	181	0.475138121547	26	44.75	53.04	33.70	47.51	45.12	46.51	21.26	22.17	0.40
Contig390567	270	0.4	180	0.394444444444	90	0.411111111111	24	40.00	45.56	33.33	41.11	41.38	40.09	20.24	18.80	nan
Contig18564	351	0.404558404558	234	0.431623931624	117	0.350427350427	30	40.46	52.99	33.33	35.04	40.72	42.87	17.64	18.34	0.38
Contig12972	201	0.398009950249	134	0.470149253731	67	0.253731343284	35	39.80	56.72	37.31	25.37	33.60	37.12	12.20	16.85	nan
Contig344228	243	0.362139917695	162	0.364197530864	81	0.358024691358	9	36.21	46.91	25.93	35.80	37.72	37.78	15.19	15.78	nan
Contig352009	231	0.428571428571	154	0.487012987013	77	0.311688311688	29	42.86	62.34	35.06	31.17	40.26	45.50	20.86	22.99	nan
Contig573417	205	0.4	137	0.445255474453	68	0.308823529412	10	40.20	43.48	45.59	30.88	35.46	36.70	14.30	14.53	nan
Contig302298	548	0.417883211679	366	0.434426229508	182	0.384615384615	18	41.94	47.54	39.34	38.46	44.42	50.07	24.20	26.69	0.21
Contig509210	317	0.507886435331	212	0.471698113208	105	0.580952380952	48	51.11	54.72	39.62	58.10	39.18	39.34	19.57	19.94	0.45
Contig290107	435	0.312643678161	290	0.320689655172	145	0.296551724138	33	31.26	35.17	28.97	29.66	37.81	43.56	15.86	19.08	0.44
Contig161844	291	0.453608247423	194	0.484536082474	97	0.39175257732	31	45.36	62.89	34.02	39.18	39.54	41.69	22.11	21.74	nan
Contig612954	217	0.359447004608	145	0.379310344828	72	0.319444444444	16	36.11	49.32	26.39	31.94	36.88	40.80	18.03	19.87	nan
Contig333425	414	0.359903381643	276	0.391304347826	138	0.297101449275	16	35.99	47.83	30.43	29.71	42.59	49.55	21.92	24.25	0.30
Contig505333	214	0.420560747664	143	0.41958041958	71	0.422535211268	18	42.25	48.61	35.21	42.25	33.01	35.97	12.50	14.57	nan
Contig348018	216	0.430555555556	144	0.465277777778	72	0.361111111111	12	43.06	48.61	44.44	36.11	39.57	41.24	18.59	19.60	nan
Contig601826	431	0.38747099768	288	0.381944444444	143	0.398601398601	16	38.93	54.86	21.53	39.86	44.49	46.96	21.45	22.39	0.23
Contig112819	812	0.431034482759	542	0.433579335793	270	0.425925925926	62	43.21	50.18	36.53	42.59	51.21	52.82	24.82	26.15	0.25
Contig75960	623	0.414125200642	416	0.454326923077	207	0.333333333333	67	41.55	52.88	37.98	33.33	45.13	49.41	20.00	23.50	0.28
Contig189795	248	0.387096774194	166	0.397590361446	82	0.365853658537	16	39.02	51.81	27.71	36.59	43.60	47.15	20.56	23.50	nan
Contig270707	325	0.418461538462	217	0.465437788018	108	0.324074074074	20	41.98	55.05	37.96	32.41	40.81	45.35	19.65	22.79	0.28
Contig489427	267	0.393258426966	178	0.415730337079	89	0.348314606742	17	39.33	44.94	38.20	34.83	40.42	42.46	18.65	18.70	nan
Contig112812	318	0.374213836478	212	0.382075471698	106	0.358490566038	19	37.42	45.28	31.13	35.85	41.91	47.68	19.53	21.03	nan
Contig513245	780	0.397435897436	520	0.405769230769	260	0.380769230769	20	39.74	42.31	38.85	38.08	51.06	54.49	24.61	27.61	0.23
Contig530989	222	0.405405405405	148	0.445945945946	74	0.324324324324	15	40.54	45.95	43.24	32.43	32.52	39.24	14.24	16.33	nan
Contig572683	216	0.375	144	0.402777777778	72	0.319444444444	21	37.50	52.78	27.78	31.94	37.28	39.27	15.11	17.10	nan
Contig8759	569	0.404217926186	380	0.447368421053	189	0.31746031746	20	40.56	48.95	40.53	31.75	40.36	44.72	18.14	22.27	0.30
Contig24001	936	0.462606837607	624	0.429487179487	312	0.528846153846	32	46.26	46.79	39.10	52.88	47.88	47.50	25.35	24.84	0.29
Contig6917	291	0.398625429553	194	0.396907216495	97	0.40206185567	20	39.86	42.27	37.11	40.21	36.63	38.31	16.50	18.43	nan
Contig6914	329	0.428571428571	220	0.5	109	0.284403669725	18	43.12	60.00	40.00	28.44	29.15	37.44	10.91	18.42	0.27
Contig185126	306	0.437908496732	204	0.485294117647	102	0.343137254902	17	43.79	54.90	42.16	34.31	44.40	49.47	23.18	25.73	0.30
Contig8752	1949	0.420215495126	1300	0.475384615385	649	0.309707241911	28	42.06	53.08	42.00	30.97	47.19	54.12	22.66	27.91	0.19
Contig8753	660	0.448484848485	440	0.470454545455	220	0.404545454545	28	44.85	56.82	37.27	40.45	44.88	46.70	19.71	21.09	0.37
Contig24555	459	0.468409586057	306	0.542483660131	153	0.320261437908	20	46.84	60.78	47.71	32.03	44.57	46.47	19.90	21.67	0.31
Contig24006	231	0.363636363636	154	0.435064935065	77	0.220779220779	22	36.36	51.95	35.06	22.08	33.52	38.79	13.87	14.20	nan
Contig221350	201	0.412935323383	134	0.462686567164	67	0.313432835821	57	41.29	52.24	40.30	31.34	32.58	36.87	14.31	17.14	nan
Contig475044	567	0.395061728395	378	0.375661375661	189	0.433862433862	31	39.51	44.97	30.16	43.39	48.94	49.82	25.73	25.28	0.23
Contig221354	753	0.373173970784	502	0.394422310757	251	0.330677290837	53	37.32	51.79	27.09	33.07	42.88	47.99	19.68	23.08	0.36
Contig573676	1038	0.405587668593	692	0.433526011561	346	0.349710982659	35	40.56	47.11	39.60	34.97	49.88	54.99	25.04	27.81	0.21
Contig319780	336	0.383928571429	224	0.419642857143	112	0.3125	15	38.39	49.11	34.82	31.25	39.29	43.03	21.33	22.78	0.33
Contig358174	249	0.40562248996	166	0.433734939759	83	0.349397590361	21	40.56	46.99	39.76	34.94	41.38	45.09	18.46	22.01	nan
Contig68565	225	0.413333333333	150	0.433333333333	75	0.373333333333	10	41.33	46.67	40.00	37.33	36.33	38.20	13.57	15.13	nan
Contig296881	296	0.418918918919	198	0.409090909091	98	0.438775510204	55	42.18	48.48	33.33	43.88	40.68	41.96	17.23	17.97	nan
Contig53068	246	0.451219512195	164	0.457317073171	82	0.439024390244	29	45.12	59.76	31.71	43.90	41.01	45.86	17.82	18.48	nan
Contig588298	207	0.357487922705	138	0.369565217391	69	0.333333333333	25	35.75	42.03	31.88	33.33	31.89	34.63	12.00	15.07	nan
