loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig26063	201	0.383084577114	134	0.358208955224	67	0.432835820896	12	38.31	34.33	37.31	43.28	35.33	38.37	15.85	15.88	nan	nan	nan	nan	nan	nan	nan	-11.7963044236932
Contig260646	399	0.456140350877	266	0.503759398496	133	0.360902255639	28	45.61	47.37	53.38	36.09	44.86	47.98	19.93	22.2	0.42	676	0.369822485207	616	0.36038961039	60	0.466666666667	1.45916428109063
Contig26067	229	0.449781659389	153	0.477124183007	76	0.394736842105	19	45.18	51.95	43.42	39.47	40.64	40.86	19.73	19.88	nan	nan	nan	nan	nan	nan	nan	-7.62000493357508
Contig260717	281	0.430604982206	188	0.404255319149	93	0.483870967742	48	43.37	44.68	36.17	48.39	42.09	43.45	20.88	22.17	nan	nan	nan	nan	nan	nan	nan	21.9976131708705
Contig260767	588	0.391156462585	392	0.428571428571	196	0.316326530612	29	39.12	41.33	44.39	31.63	43.81	47.28	21.58	23.21	0.32	nan	nan	nan	nan	nan	nan	2.4858541408255
Contig26079	333	0.477477477477	222	0.495495495495	111	0.441441441441	23	47.75	55.86	43.24	44.14	42.54	45.6	23.11	24.54	0.32	nan	nan	nan	nan	nan	nan	-3.53743802396419
Contig26081	207	0.386473429952	138	0.369565217391	69	0.420289855072	21	38.65	33.33	40.58	42.03	36.86	39.22	17.17	19.18	nan	nan	nan	nan	nan	nan	nan	-3.37697895010836
Contig26086	286	0.381118881119	191	0.392670157068	95	0.357894736842	14	38.25	41.67	36.84	35.79	41.99	44.93	20.45	21.37	nan	nan	nan	nan	nan	nan	nan	-11.5330556594791
Contig26087	687	0.398835516739	458	0.43231441048	229	0.331877729258	27	39.88	43.23	43.23	33.19	43.06	49.48	20.61	23.76	0.31	46	0.304347826087	nan	nan	46	0.304347826087	0.428111508724502
Contig260874	504	0.458333333333	336	0.47619047619	168	0.422619047619	27	45.83	46.43	48.81	42.26	45.44	47.26	23.71	24.58	0.33	360	0.377777777778	360	0.377777777778	nan	nan	0.37353186108805
Contig260885	1365	0.416117216117	910	0.437362637363	455	0.373626373626	47	41.61	50.33	37.14	37.36	49.59	53.05	24.08	26.1	0.26	1368	0.353070175439	760	0.335526315789	608	0.375	20.3658382721184
Contig260893	260	0.465384615385	174	0.494252873563	86	0.406976744186	55	46.9	52.87	45.98	40.7	39.07	41.59	21.14	22.55	nan	nan	nan	nan	nan	nan	nan	28.4608598076246
Contig26090	723	0.430152143845	482	0.441908713693	241	0.406639004149	26	43.02	44.81	43.57	40.66	46.45	51.31	23.66	25.73	0.27	532	0.456766917293	532	0.456766917293	nan	nan	-0.673325721236967
Contig260912	348	0.379310344828	232	0.431034482759	116	0.275862068966	16	37.93	50.86	35.34	27.59	36.77	41.85	17.02	21.4	0.31	nan	nan	nan	nan	nan	nan	-10.5531029033295
Contig26092	300	0.383333333333	200	0.375	100	0.4	23	38.33	44	31	40	37.5	39.31	14.67	16.82	nan	nan	nan	nan	nan	nan	nan	-1.65292190755805
Contig260922	225	0.488888888889	150	0.453333333333	75	0.56	17	48.89	50.67	40	56	37.37	38.8	16.09	17.38	nan	nan	nan	nan	nan	nan	nan	-9.7162612374947
Contig26093	291	0.360824742268	194	0.39175257732	97	0.298969072165	21	36.08	41.24	37.11	29.9	39.41	44.3	19.91	20.6	nan	nan	nan	nan	nan	nan	nan	-4.49020869163123
Contig26096	207	0.415458937198	138	0.442028985507	69	0.36231884058	20	41.55	46.38	42.03	36.23	33.94	38.19	17.7	18.51	nan	nan	nan	nan	nan	nan	nan	-6.67417463659526
Contig26098	243	0.43621399177	162	0.456790123457	81	0.395061728395	15	43.62	40.74	50.62	39.51	41.48	42.94	15.06	19.35	nan	nan	nan	nan	nan	nan	nan	-11.7130551516699
Contig260984	402	0.39552238806	268	0.432835820896	134	0.320895522388	35	39.55	50	36.57	32.09	40.56	44.7	16.44	20.61	0.41	nan	nan	nan	nan	nan	nan	8.42076742535287
Contig26099	267	0.404494382022	178	0.410112359551	89	0.393258426966	26	40.45	42.7	39.33	39.33	41.66	44.47	19.32	20.26	nan	50	0.28	50	0.28	nan	nan	-0.170046960251216
Contig26104	249	0.377510040161	166	0.403614457831	83	0.325301204819	16	37.75	55.42	25.3	32.53	36.4	40.32	14.51	16.08	nan	nan	nan	nan	nan	nan	nan	-9.9804711887931
Contig261077	210	0.42380952381	140	0.464285714286	70	0.342857142857	15	42.38	42.86	50	34.29	39.35	41.02	21.11	20.66	nan	nan	nan	nan	nan	nan	nan	-11.6941032018346
Contig261078	249	0.453815261044	166	0.530120481928	83	0.301204819277	14	45.38	62.65	43.37	30.12	34.42	38.3	16.38	17.19	nan	nan	nan	nan	nan	nan	nan	-12.7208536307865
Contig261094	537	0.443202979516	358	0.460893854749	179	0.40782122905	14	44.32	50.28	41.9	40.78	44.8	46.59	20.88	23.14	0.32	nan	nan	nan	nan	nan	nan	-12.7037287621534
Contig26110	279	0.444444444444	186	0.44623655914	93	0.440860215054	17	44.44	46.24	43.01	44.09	43.08	44.99	20.05	20.44	nan	nan	nan	nan	nan	nan	nan	-9.69883818723203
Contig26115	308	0.461038961039	206	0.47572815534	102	0.43137254902	34	46.41	53.4	41.75	43.14	42.88	42.94	21.49	22.56	0.28	nan	nan	nan	nan	nan	nan	7.370335072446
Contig26120	333	0.438438438438	222	0.459459459459	111	0.396396396396	28	43.84	46.85	45.05	39.64	43.11	46.41	19.54	21.63	0.36	592	0.349662162162	592	0.349662162162	nan	nan	1.29257118117468
Contig261233	336	0.383928571429	224	0.428571428571	112	0.294642857143	20	38.39	51.79	33.93	29.46	42.16	48.54	20.87	23.21	0.32	664	0.421686746988	664	0.421686746988	nan	nan	-6.5141458591745
Contig261274	378	0.417989417989	252	0.5	126	0.253968253968	66	41.8	46.03	53.97	25.4	38.48	45.6	20.28	21.26	0.36	nan	nan	nan	nan	nan	nan	39.4638770399891
Contig261308	288	0.402777777778	192	0.421875	96	0.364583333333	29	40.28	48.96	35.42	36.46	34.43	37.52	15.97	17.18	nan	52	0.423076923077	nan	nan	52	0.423076923077	2.60680305152134
Contig261390	699	0.412017167382	466	0.399141630901	233	0.437768240343	25	41.2	42.92	36.91	43.78	48.68	50.26	22.98	23.86	0.33	nan	nan	nan	nan	nan	nan	-0.813289824473692
Contig26140	282	0.468085106383	188	0.531914893617	94	0.340425531915	19	46.81	57.45	48.94	34.04	39.81	41.65	19.43	20.28	nan	420	0.459523809524	420	0.459523809524	nan	nan	-7.74236982352996
Contig26145	555	0.459459459459	370	0.494594594595	185	0.389189189189	24	45.95	47.57	51.35	38.92	48.34	50.69	25.53	25.9	0.28	nan	nan	nan	nan	nan	nan	-2.53861426504126
Contig261458	206	0.470873786408	138	0.521739130435	68	0.367647058824	44	47.55	53.62	50.72	36.76	36.88	41	19.01	23.07	nan	nan	nan	nan	nan	nan	nan	17.3640938894259
Contig26147	855	0.389473684211	570	0.382456140351	285	0.40350877193	40	38.95	40.35	36.14	40.35	48.52	51.43	24.39	25.97	0.25	448	0.292410714286	172	0.290697674419	276	0.29347826087	14.9703725609414
Contig261498	255	0.470588235294	170	0.482352941176	85	0.447058823529	16	47.06	52.94	43.53	44.71	42.45	43.68	20.72	21.56	nan	nan	nan	nan	nan	nan	nan	-10.5853427905909
Contig261516	605	0.43305785124	404	0.45297029703	201	0.393034825871	23	43.45	48.51	42.08	39.3	46.8	50.43	22.96	24.9	0.29	nan	nan	nan	nan	nan	nan	-3.71623828054365
Contig26153	362	0.403314917127	242	0.404958677686	120	0.4	14	40.56	46.28	34.71	40	40.99	44.2	18.48	21.65	0.32	nan	nan	nan	nan	nan	nan	-12.0258135922125
Contig261530	241	0.390041493776	161	0.434782608696	80	0.3	16	39.17	48.15	38.75	30	40.6	42.65	18.07	19.06	nan	nan	nan	nan	nan	nan	nan	-10.6049449043152
Contig26162	363	0.421487603306	242	0.446280991736	121	0.371900826446	35	42.15	48.76	40.5	37.19	44.41	46.99	22.2	23.88	0.31	nan	nan	nan	nan	nan	nan	8.30094828427993
Contig261661	247	0.481781376518	165	0.527272727273	82	0.390243902439	15	48.37	61.45	43.9	39.02	38.33	40.34	19.9	20.29	nan	nan	nan	nan	nan	nan	nan	-11.6891134751908
Contig26167	456	0.396929824561	304	0.444078947368	152	0.302631578947	19	39.69	48.68	40.13	30.26	45.58	50.55	20.92	25.21	0.29	nan	nan	nan	nan	nan	nan	-7.68735207028471
Contig261693	536	0.367537313433	358	0.427374301676	178	0.247191011236	42	36.89	48.04	37.43	24.72	43.47	54.07	22.55	27	0.25	914	0.324945295405	nan	nan	914	0.324945295405	15.5059995148909
Contig261707	972	0.38683127572	648	0.395061728395	324	0.37037037037	51	38.68	47.84	31.17	37.04	46.16	51.09	23.3	25.35	0.23	922	0.29284164859	922	0.29284164859	nan	nan	25.3586780443324
Contig261757	252	0.456349206349	168	0.47619047619	84	0.416666666667	10	45.63	50	45.24	41.67	36.39	37.89	16.61	17.08	nan	nan	nan	nan	nan	nan	nan	-16.6264681389119
Contig261760	246	0.410569105691	164	0.439024390244	82	0.353658536585	16	41.06	52.44	35.37	35.37	41.02	44.87	21.06	22.31	nan	nan	nan	nan	nan	nan	nan	-10.6501690632207
Contig261820	219	0.392694063927	146	0.431506849315	73	0.315068493151	23	39.27	57.53	28.77	31.51	40.23	43.75	20.41	22.09	nan	224	0.330357142857	224	0.330357142857	nan	nan	-3.56015835338252
Contig261914	609	0.412151067323	406	0.42118226601	203	0.394088669951	25	41.22	43.84	40.39	39.41	48.71	50.28	23.03	25.52	0.23	nan	nan	nan	nan	nan	nan	-1.37971685532072
Contig26192	273	0.406593406593	182	0.384615384615	91	0.450549450549	16	40.66	39.56	37.36	45.05	41.24	40.98	20.33	20.11	nan	nan	nan	nan	nan	nan	nan	-9.13833993695307
Contig261922	810	0.412345679012	540	0.433333333333	270	0.37037037037	28	41.23	59.63	27.04	37.04	49.03	48.77	23.67	24.1	0.34	306	0.366013071895	306	0.366013071895	nan	nan	1.41393317609289
Contig26195	298	0.426174496644	199	0.452261306533	99	0.373737373737	33	42.76	48	42.42	37.37	42.84	45.79	20.61	21.58	nan	nan	nan	nan	nan	nan	nan	6.28403905987151
Contig261964	852	0.421361502347	568	0.427816901408	284	0.408450704225	23	42.14	45.77	39.79	40.85	51.05	51.39	25.43	26.16	0.28	nan	nan	nan	nan	nan	nan	-3.50153478604614
Contig261986	413	0.394673123487	276	0.413043478261	137	0.357664233577	14	39.66	45.65	36.96	35.77	40.46	44.63	17.95	19.21	0.5	nan	nan	nan	nan	nan	nan	-12.231433880287
Contig261997	407	0.407862407862	272	0.448529411765	135	0.325925925926	21	40.99	52.21	37.5	32.59	41.3	44.85	18.33	19.85	0.41	nan	nan	nan	nan	nan	nan	-5.70861306180425
Contig262014	339	0.424778761062	226	0.469026548673	113	0.336283185841	27	42.48	49.56	44.25	33.63	39.33	45.95	21.22	23.66	0.22	nan	nan	nan	nan	nan	nan	0.327354086998078
Contig26202	228	0.425438596491	152	0.440789473684	76	0.394736842105	20	42.54	51.32	36.84	39.47	37.63	36.74	16.89	17.32	nan	nan	nan	nan	nan	nan	nan	-6.66499358953696
Contig262032	331	0.495468277946	221	0.58371040724	110	0.318181818182	19	49.7	73.87	42.73	31.82	40.01	40.74	18.4	17.49	0.43	nan	nan	nan	nan	nan	nan	-8.85998737489949
Contig26211	333	0.39039039039	222	0.378378378378	111	0.414414414414	44	39.04	54.95	20.72	41.44	36.79	36.91	15.03	15.71	0.58	592	0.400337837838	592	0.400337837838	nan	nan	19.1761346076751
Contig262134	558	0.399641577061	372	0.416666666667	186	0.365591397849	56	39.96	46.77	36.56	36.56	45.54	48.28	24.24	25.34	0.22	536	0.285447761194	nan	nan	536	0.285447761194	29.7028024927316
Contig262138	362	0.408839779006	242	0.409090909091	120	0.408333333333	20	41.11	41.32	40.5	40.83	46.99	47.54	22.59	22.26	0.36	nan	nan	nan	nan	nan	nan	-6.14571348288726
Contig26215	313	0.405750798722	209	0.464114832536	104	0.288461538462	19	40.71	47.62	45.19	28.85	40.58	47.03	20.37	22.3	0.32	nan	nan	nan	nan	nan	nan	-7.69466038611099
Contig26218	321	0.448598130841	214	0.457943925234	107	0.429906542056	22	44.86	54.21	37.38	42.99	44.79	45.07	22.67	23.78	0.3	82	0.341463414634	82	0.341463414634	nan	nan	-4.71087724504642
Contig262269	224	0.4375	150	0.46	74	0.391891891892	28	44.14	41.33	50.67	39.19	37.52	39.18	16.5	17.67	nan	nan	nan	nan	nan	nan	nan	1.29392591446283
Contig262288	402	0.452736318408	268	0.436567164179	134	0.485074626866	20	45.27	51.49	35.82	48.51	44.67	44.92	22.75	22.95	0.33	156	0.435897435897	156	0.435897435897	nan	nan	-6.6257421080833
Contig262304	879	0.394766780432	586	0.394197952218	293	0.39590443686	27	39.48	46.42	32.42	39.59	48.6	50.48	22.45	23.97	0.3	410	0.341463414634	410	0.341463414634	nan	nan	1.39719018969475
Contig262343	342	0.40350877193	228	0.372807017544	114	0.464912280702	66	40.35	48.25	26.32	46.49	38.4	39.27	16.75	16.54	0.53	nan	nan	nan	nan	nan	nan	41.458279782578
Contig262347	573	0.417102966841	382	0.455497382199	191	0.340314136126	48	41.71	49.74	41.36	34.03	42.61	46.39	21.56	22.93	0.35	1098	0.321493624772	1098	0.321493624772	nan	nan	21.2850929504498
Contig262351	665	0.424060150376	444	0.394144144144	221	0.484162895928	41	42.53	47.3	31.53	48.42	47.73	49.27	23.72	24.4	0.28	nan	nan	nan	nan	nan	nan	15.3996118798598
Contig262354	624	0.38141025641	416	0.423076923077	208	0.298076923077	28	38.14	50.48	34.13	29.81	40.48	49.06	21.68	24.96	0.29	240	0.291666666667	240	0.291666666667	nan	nan	1.58377412622238
Contig26236	297	0.434343434343	198	0.454545454545	99	0.393939393939	28	43.43	48.48	42.42	39.39	39.37	41.63	17.61	17.41	nan	128	0.390625	nan	nan	128	0.390625	1.28420135267394
Contig262448	247	0.457489878543	165	0.515151515152	82	0.341463414634	13	45.93	60.24	42.68	34.15	38.23	40.4	19.3	20.56	nan	nan	nan	nan	nan	nan	nan	-13.5872100988957
Contig262468	297	0.444444444444	198	0.449494949495	99	0.434343434343	17	44.44	52.53	37.37	43.43	39.18	40.17	19.35	19.33	nan	nan	nan	nan	nan	nan	nan	-9.71155851972796
Contig262530	243	0.358024691358	162	0.29012345679	81	0.493827160494	25	35.8	40.74	17.28	49.38	33.11	38.24	15.75	18.81	nan	nan	nan	nan	nan	nan	nan	4.83744787449054
Contig262566	342	0.383040935673	228	0.421052631579	114	0.30701754386	16	38.3	50.88	33.33	30.7	38.9	43.43	19.04	19.21	0.34	102	0.313725490196	nan	nan	102	0.313725490196	-10.3771786559497
Contig26258	222	0.382882882883	148	0.418918918919	74	0.310810810811	24	38.29	54.05	29.73	31.08	32.22	37.96	16.57	18.8	nan	68	0.235294117647	68	0.235294117647	nan	nan	-2.33709191602053
Contig262595	333	0.42042042042	222	0.463963963964	111	0.333333333333	40	42.04	44.14	48.65	33.33	38.25	44.09	20.81	22.83	0.31	nan	nan	nan	nan	nan	nan	13.3048621525483
Contig262611	308	0.457792207792	206	0.47572815534	102	0.421568627451	65	46.08	50.49	44.66	42.16	39.7	40.91	20.31	21.42	0.4	nan	nan	nan	nan	nan	nan	38.370335072446
Contig262648	636	0.399371069182	424	0.433962264151	212	0.330188679245	47	39.94	55.66	31.13	33.02	41.71	46.11	18.26	21.48	0.3	370	0.383783783784	370	0.383783783784	nan	nan	20.4055423845252
Contig26265	230	0.339130434783	154	0.331168831169	76	0.355263157895	12	34.21	37.66	28.57	35.53	34.36	34.98	12.99	14.49	nan	nan	nan	nan	nan	nan	nan	-10.3878346529218
Contig262677	370	0.408108108108	247	0.437246963563	123	0.349593495935	16	40.92	50	37.4	34.96	44.77	48.72	23.75	26.23	0.23	nan	nan	nan	nan	nan	nan	-10.6329687404863
Contig26268	1131	0.429708222812	754	0.474801061008	377	0.339522546419	23	42.97	52.25	42.71	33.95	46.9	54.01	22.99	27.41	0.21	864	0.33912037037	864	0.33912037037	nan	nan	-3.63604471915388
Contig262709	407	0.41769041769	272	0.4375	135	0.377777777778	40	41.98	52.21	35.29	37.78	44.58	46.75	20.11	21.46	0.34	184	0.260869565217	nan	nan	184	0.260869565217	13.3644352491644
Contig26272	213	0.413145539906	142	0.43661971831	71	0.366197183099	29	41.31	50.7	36.62	36.62	35.21	35.86	18.35	20.44	nan	nan	nan	nan	nan	nan	nan	2.37368591262535
Contig262763	237	0.447257383966	158	0.417721518987	79	0.506329113924	40	44.73	43.04	40.51	50.63	38.53	37.46	21.43	21.38	nan	nan	nan	nan	nan	nan	nan	13.6842595617026
Contig262796	261	0.39846743295	174	0.362068965517	87	0.471264367816	15	39.85	42.53	29.89	47.13	44.31	45.24	23.8	24.01	nan	nan	nan	nan	nan	nan	nan	-8.99432519322519
Contig262838	393	0.386768447837	262	0.431297709924	131	0.297709923664	16	38.68	49.62	36.64	29.77	39.78	43.31	18.59	22.36	0.37	nan	nan	nan	nan	nan	nan	-10.5570519259606
Contig262839	210	0.433333333333	140	0.45	70	0.4	13	43.33	45.71	44.29	40	37.84	40.25	16	17.48	nan	nan	nan	nan	nan	nan	nan	-13.7127915541897
Contig262861	571	0.392294220665	381	0.42782152231	190	0.321052631579	14	39.3	45.55	40	32.11	42.72	48.26	19.48	25.15	0.26	nan	nan	nan	nan	nan	nan	-12.5016129223487
Contig262878	285	0.389473684211	190	0.447368421053	95	0.273684210526	12	38.95	50.53	38.95	27.37	39.71	45.14	16.31	20.73	nan	nan	nan	nan	nan	nan	nan	-14.7040141363931
Contig262895	240	0.45	160	0.4	80	0.55	13	45	48.75	31.25	55	38.58	38.25	17.23	15.87	nan	nan	nan	nan	nan	nan	nan	-12.8472108852381
Contig26294	316	0.48417721519	211	0.502369668246	105	0.447619047619	18	48.57	63.21	37.14	44.76	43.79	49.4	23.4	23.2	0.36	208	0.451923076923	nan	nan	208	0.451923076923	-8.53847891468808
Contig262964	345	0.4	230	0.386956521739	115	0.426086956522	45	40	40	37.39	42.61	41.87	42.62	18.45	20.03	0.37	612	0.361111111111	498	0.383534136546	114	0.263157894737	19.7439718206552
Contig262981	270	0.433333333333	180	0.472222222222	90	0.355555555556	52	43.33	53.33	41.11	35.56	39.67	42.24	18.24	19.69	nan	238	0.36974789916	nan	nan	238	0.36974789916	25.3467111370104
Contig263001	217	0.479262672811	145	0.441379310345	72	0.555555555556	14	48.15	30.14	58.33	55.56	40.62	41.33	20.06	18.42	nan	nan	nan	nan	nan	nan	nan	-12.6694831866201
Contig263005	336	0.455357142857	224	0.495535714286	112	0.375	42	45.54	51.79	47.32	37.5	38.77	43.66	16.87	20.79	0.27	nan	nan	nan	nan	nan	nan	15.4626073792258
Contig263023	255	0.427450980392	170	0.470588235294	85	0.341176470588	15	42.75	54.12	40	34.12	37.18	39.7	18.9	20.8	nan	nan	nan	nan	nan	nan	nan	-11.6635503352653
Contig263030	582	0.426116838488	388	0.458762886598	194	0.360824742268	17	42.61	53.09	38.66	36.08	47.7	50.97	22.87	25.59	0.22	nan	nan	nan	nan	nan	nan	-9.70908510063477
Contig26304	480	0.475	320	0.4625	160	0.5	21	47.5	55	37.5	50	45.18	45.13	21.75	21.17	0.37	nan	nan	nan	nan	nan	nan	-5.69931086143646
Contig263064	624	0.455128205128	416	0.475961538462	208	0.413461538462	19	45.51	53.85	41.35	41.35	39.92	43.62	20.17	24.25	0.26	nan	nan	nan	nan	nan	nan	-7.62805194450767
Contig26315	222	0.445945945946	148	0.439189189189	74	0.459459459459	19	44.59	43.24	44.59	45.95	39.89	40.61	19.12	19.53	nan	nan	nan	nan	nan	nan	nan	-7.65164504204192
Contig263162	345	0.379710144928	230	0.452173913043	115	0.234782608696	28	37.97	56.52	33.91	23.48	38.64	45.47	18.19	23.24	0.33	304	0.25	234	0.264957264957	70	0.2	1.2840953662743
Contig263163	570	0.438596491228	380	0.455263157895	190	0.405263157895	18	43.86	54.74	36.32	40.53	45.2	46.04	22.46	22.35	0.35	nan	nan	nan	nan	nan	nan	-8.7151662066833
Contig263193	464	0.366379310345	310	0.441935483871	154	0.214285714286	14	36.8	49.68	38.71	21.43	37.23	45.75	15.63	20.84	0.27	nan	nan	nan	nan	nan	nan	-12.673515434694
Contig263211	747	0.364123159304	498	0.40562248996	249	0.281124497992	19	36.41	44.58	36.55	28.11	43.98	50.55	20.94	25.93	0.25	nan	nan	nan	nan	nan	nan	-7.04730955064
Contig263238	828	0.43961352657	552	0.460144927536	276	0.398550724638	23	43.96	55.07	36.96	39.86	47.29	49.93	21.86	23.92	0.32	296	0.283783783784	296	0.283783783784	nan	nan	-3.70570195233524
Contig263262	305	0.370491803279	204	0.362745098039	101	0.386138613861	17	37.29	38.24	34.31	38.61	42.85	47.12	21.76	23.23	0.25	nan	nan	nan	nan	nan	nan	-7.02894075877596
Contig263319	246	0.479674796748	164	0.481707317073	82	0.475609756098	10	47.97	50	46.34	47.56	44.04	44.59	20.86	22.36	nan	nan	nan	nan	nan	nan	nan	-16.5893517800624
Contig263357	225	0.413333333333	150	0.433333333333	75	0.373333333333	16	41.33	53.33	33.33	37.33	37.52	39.3	16.61	16.68	nan	nan	nan	nan	nan	nan	nan	-10.5860668239071
Contig26336	500	0.44	334	0.455089820359	166	0.409638554217	21	44.18	60.48	30.54	40.96	40.88	40.19	19.05	15.14	0.47	nan	nan	nan	nan	nan	nan	-5.71534167459611
Contig263414	349	0.398280802292	233	0.454935622318	116	0.284482758621	22	39.94	54.7	36.21	28.45	38.46	43.5	17.59	19.71	0.42	nan	nan	nan	nan	nan	nan	-4.71548580803272
Contig263421	289	0.43598615917	193	0.487046632124	96	0.333333333333	15	43.75	51.55	45.83	33.33	44.04	46.13	20.02	21.59	nan	nan	nan	nan	nan	nan	nan	-11.5604741388174
Contig263424	201	0.452736318408	134	0.477611940299	67	0.402985074627	48	45.27	56.72	38.81	40.3	34.23	33.92	15	16.06	nan	nan	nan	nan	nan	nan	nan	21.3833646393365
Contig263457	206	0.470873786408	138	0.54347826087	68	0.323529411765	13	47.55	66.67	42.03	32.35	37.8	38.84	16.56	19.55	nan	nan	nan	nan	nan	nan	nan	-13.9089990884613
Contig263464	596	0.441275167785	398	0.467336683417	198	0.388888888889	40	44.28	49.25	44.22	38.89	48.63	50.11	23.28	25.74	0.25	nan	nan	nan	nan	nan	nan	13.3185099405344
Contig263480	736	0.408967391304	491	0.433808553971	245	0.359183673469	20	40.95	47.15	39.59	35.92	46.5	50.83	22.48	24.32	0.35	nan	nan	nan	nan	nan	nan	-6.59243296235343
Contig263488	244	0.364754098361	163	0.39263803681	81	0.308641975309	14	36.63	40.24	38.27	30.86	36.47	41.39	17.01	18.98	nan	nan	nan	nan	nan	nan	nan	-11.5315675587327
Contig26350	288	0.395833333333	192	0.427083333333	96	0.333333333333	11	39.58	54.17	31.25	33.33	40.04	45.05	17.37	20.8	nan	nan	nan	nan	nan	nan	nan	-15.4889940983439
Contig263508	615	0.440650406504	410	0.50243902439	205	0.317073170732	63	44.07	59.51	40.98	31.71	42.48	46.25	17.92	22.52	0.36	46	0.347826086957	46	0.347826086957	nan	nan	36.4614205456624
Contig263533	222	0.369369369369	148	0.412162162162	74	0.283783783784	18	36.94	44.59	37.84	28.38	38.11	43.64	17.04	22.39	nan	nan	nan	nan	nan	nan	nan	-8.21407082787783
Contig26354	483	0.372670807453	322	0.329192546584	161	0.459627329193	18	37.27	37.89	27.95	45.96	44.28	47.45	25.26	26.04	0.29	nan	nan	nan	nan	nan	nan	-4.28328133866839
Contig263540	228	0.359649122807	152	0.388157894737	76	0.302631578947	50	35.96	39.47	38.16	30.26	35.85	39.56	14.09	17.18	nan	nan	nan	nan	nan	nan	nan	24.683858395017
Contig26356	728	0.407967032967	486	0.430041152263	242	0.363636363636	24	40.91	45.27	40.74	36.36	47.05	48.12	21.57	22.58	0.32	nan	nan	nan	nan	nan	nan	-2.53781742418243
Contig26357	246	0.443089430894	164	0.426829268293	82	0.475609756098	11	44.31	53.66	31.71	47.56	38.66	38.62	16.76	17.77	nan	nan	nan	nan	nan	nan	nan	-15.4845888783126
Contig263577	1056	0.360795454545	704	0.376420454545	352	0.329545454545	31	36.08	46.02	29.26	32.95	42.99	49.87	22.86	24.43	0.32	nan	nan	nan	nan	nan	nan	6.27515066987985
Contig2636	417	0.513189448441	278	0.564748201439	139	0.410071942446	20	51.32	58.27	54.68	41.01	44.53	46.34	21.63	23.36	nan	nan	nan	nan	nan	nan	nan	-7.34065000538466
