loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig1364	568	0.399647887324	379	0.44327176781	189	0.312169312169	17	40.04	46.32	42.33	31.22	42.36	47.86	19.08	22.49	0.36	nan	nan	nan	nan	nan	nan	-2.03570382450005
Contig13647	350	0.465714285714	234	0.478632478632	116	0.439655172414	22	46.84	62.39	33.33	43.97	36.48	40.26	17.18	20.1	0.38	nan	nan	nan	nan	nan	nan	1.41014606317307
Contig13648	207	0.497584541063	138	0.565217391304	69	0.36231884058	11	49.76	66.67	46.38	36.23	33.48	37.31	18.11	21.2	nan	nan	nan	nan	nan	nan	nan	-14.3274633062518
Contig13653	351	0.51566951567	234	0.457264957265	117	0.632478632479	15	51.57	53.85	37.61	63.25	35.72	34.62	18.59	18.27	0.34	nan	nan	nan	nan	nan	nan	-4.60389403580291
Contig13654	237	0.37552742616	158	0.443037974684	79	0.240506329114	6	37.55	55.7	32.91	24.05	35.54	33.53	15.24	12.17	nan	nan	nan	nan	nan	nan	nan	-13.0205451716606
Contig13656	246	0.455284552846	164	0.463414634146	82	0.439024390244	9	45.53	43.9	48.78	43.9	47.08	47.64	23.28	23.55	nan	nan	nan	nan	nan	nan	nan	-10.854410102072
Contig13658	457	0.424507658643	305	0.43606557377	152	0.401315789474	14	42.54	50.33	36.84	40.13	42.06	43.67	22.06	21.72	0.41	nan	nan	nan	nan	nan	nan	-4.4303753278803
Contig1366	411	0.406326034063	274	0.470802919708	137	0.277372262774	11	40.63	50.36	43.8	27.74	35.97	42.17	16.54	22.16	0.39	nan	nan	nan	nan	nan	nan	-9.15027932025014
Contig13660	215	0.432558139535	144	0.493055555556	71	0.30985915493	6	43.66	56.94	41.67	30.99	33.06	35.29	12.37	15.47	nan	nan	nan	nan	nan	nan	nan	-15.3574856805259
Contig13664	408	0.485294117647	272	0.474264705882	136	0.507352941176	13	48.53	58.09	36.76	50.74	42.43	42.96	21.42	22.24	0.38	196	0.357142857143	196	0.357142857143	nan	nan	-7.33849638838544
Contig13666	212	0.349056603774	142	0.295774647887	70	0.457142857143	7	35.24	36.62	22.54	45.71	37.51	34.77	16.32	14.92	nan	nan	nan	nan	nan	nan	nan	-5.1779032784651
Contig13669	519	0.429672447013	346	0.491329479769	173	0.306358381503	14	42.97	54.34	43.93	30.64	40.85	44.27	21.75	24.29	0.32	nan	nan	nan	nan	nan	nan	-7.27253237709619
Contig1367	411	0.484184914842	274	0.518248175182	137	0.416058394161	31	48.42	69.34	34.31	41.61	38.28	40.90	18.29	19.31	0.46	1156	0.339965397924	1156	0.339965397924	nan	nan	8.40883742876963
Contig13670	229	0.436681222707	153	0.470588235294	76	0.368421052632	11	43.86	51.95	42.11	36.84	38.14	39.97	18.6	18.73	nan	nan	nan	nan	nan	nan	nan	-9.14003510138735
Contig13675	216	0.37037037037	144	0.409722222222	72	0.291666666667	6	37.04	55.56	26.39	29.17	32.34	34.77	13.9	13.96	nan	nan	nan	nan	nan	nan	nan	-9.71956739929921
Contig13681	381	0.391076115486	254	0.44094488189	127	0.291338582677	17	39.11	48.82	39.37	29.13	41.48	47.48	21.07	22.74	0.29	nan	nan	nan	nan	nan	nan	-1.8677469492584
Contig13688	283	0.43816254417	189	0.455026455026	94	0.404255319149	7	43.97	54.74	36.17	40.43	44.25	44.70	22.49	22.42	nan	nan	nan	nan	nan	nan	nan	-12.501737474094
Contig1369	356	0.415730337079	238	0.453781512605	118	0.338983050847	7	41.81	52.1	38.66	33.9	37.68	39.89	16.04	19.19	0.42	nan	nan	nan	nan	nan	nan	-12.4545273621554
Contig13699	333	0.354354354354	222	0.369369369369	111	0.324324324324	10	35.44	42.34	31.53	32.43	35.54	39.78	16.77	19.24	0.25	nan	nan	nan	nan	nan	nan	-2.35191846433956
Contig13701	258	0.43023255814	172	0.366279069767	86	0.558139534884	8	43.02	51.16	22.09	55.81	39.52	41.03	16.41	14.02	nan	nan	nan	nan	nan	nan	nan	-4.18923082600249
Contig13704	271	0.380073800738	181	0.386740331492	90	0.366666666667	11	38.15	50.55	26.67	36.67	37.37	40.67	14.76	17.06	nan	nan	nan	nan	nan	nan	nan	-2.52824136784391
Contig13708	241	0.460580912863	161	0.472049689441	80	0.4375	12	46.25	62.96	31.25	43.75	37.01	37.27	15.76	16.99	nan	nan	nan	nan	nan	nan	nan	-8.21304400709913
Contig1371	909	0.402640264026	606	0.42904290429	303	0.349834983498	15	40.26	50.5	35.31	34.98	48.03	51.28	24.27	27.01	0.23	nan	nan	nan	nan	nan	nan	-2.77054708701971
Contig13713	241	0.369294605809	161	0.372670807453	80	0.3625	9	37.08	43.21	31.25	36.25	34.53	37.85	14.56	13.75	nan	nan	nan	nan	nan	nan	nan	-3.54118975856856
Contig13727	279	0.405017921147	186	0.430107526882	93	0.354838709677	16	40.5	56.99	29.03	35.48	35.27	37.63	15.36	17.14	nan	nan	nan	nan	nan	nan	nan	-1.86862544037757
Contig1373	741	0.443994601889	494	0.453441295547	247	0.425101214575	55	44.4	55.47	35.22	42.51	38.76	47.87	17.06	23.29	0.27	2354	0.422259983008	nan	nan	2354	0.422259983008	35.5574736411543
Contig1375	408	0.477941176471	272	0.558823529412	136	0.316176470588	14	47.79	61.76	50	31.62	40.10	41.74	19.07	21.78	0.36	290	0.289655172414	290	0.289655172414	nan	nan	-10.9196243900468
Contig13758	294	0.377551020408	196	0.377551020408	98	0.377551020408	8	37.76	40.82	34.69	37.76	36.12	40.39	15.84	18.13	nan	nan	nan	nan	nan	nan	nan	-4.8503570921192
Contig13761	303	0.415841584158	202	0.425742574257	101	0.39603960396	11	41.58	58.42	26.73	39.6	41.23	41.34	20.64	22.1	nan	nan	nan	nan	nan	nan	nan	-6.43496922133646
Contig13767	275	0.421818181818	184	0.434782608696	91	0.395604395604	10	42.49	56.52	30.43	39.56	35.86	37.14	14.76	17.04	nan	nan	nan	nan	nan	nan	nan	-8.30641030354725
Contig13768	290	0.389655172414	194	0.396907216495	96	0.375	19	39.24	46.39	32.99	37.5	37.98	40.87	14.55	17.42	nan	nan	nan	nan	nan	nan	nan	4.57415119549343
Contig1377	369	0.420054200542	246	0.455284552846	123	0.349593495935	22	42.01	55.28	35.77	34.96	38.04	39.74	16.26	17.53	0.46	nan	nan	nan	nan	nan	nan	2.48769832299807
Contig13775	269	0.364312267658	180	0.361111111111	89	0.370786516854	13	36.7	42.22	30	37.08	28.48	30.24	9.77	12.01	nan	nan	nan	nan	nan	nan	nan	1.05167742083766
Contig1378	537	0.391061452514	358	0.421787709497	179	0.329608938547	24	39.11	48.6	35.75	32.96	40.03	44.07	16.79	20.98	0.39	nan	nan	nan	nan	nan	nan	7.00508318455293
Contig13781	216	0.393518518519	144	0.472222222222	72	0.236111111111	8	39.35	45.83	48.61	23.61	32.60	35.64	14.78	14.77	nan	nan	nan	nan	nan	nan	nan	-12.2222029895362
Contig13788	334	0.422155688623	223	0.443946188341	111	0.378378378378	13	42.34	56.25	32.43	37.84	41.85	43.06	16.67	19.27	0.44	nan	nan	nan	nan	nan	nan	-6.07692349547547
Contig13789	213	0.43661971831	142	0.366197183099	71	0.577464788732	8	43.66	40.85	32.39	57.75	35.82	37.82	16.22	16.61	nan	nan	nan	nan	nan	nan	nan	-4.18510991073903
Contig13790	240	0.4125	160	0.475	80	0.2875	8	41.25	61.25	33.75	28.75	36.16	41.98	17.51	20.3	nan	nan	nan	nan	nan	nan	nan	-12.3811853067252
Contig13792	276	0.510869565217	184	0.5	92	0.532608695652	8	51.09	58.7	41.3	53.26	34.88	34.14	13.96	13.78	nan	nan	nan	nan	nan	nan	nan	-13.684473498047
Contig13795	207	0.338164251208	138	0.398550724638	69	0.217391304348	11	33.82	49.28	30.43	21.74	32.15	36.90	15.75	15.09	nan	nan	nan	nan	nan	nan	nan	-3.58545314991833
Contig13797	237	0.426160337553	158	0.481012658228	79	0.316455696203	6	42.62	59.49	36.71	31.65	33.24	36.55	16.34	19.5	nan	nan	nan	nan	nan	nan	nan	-14.7240975036698
Contig138	915	0.444808743169	610	0.393442622951	305	0.547540983607	52	44.48	49.84	28.85	54.75	37.25	38.04	16.28	15.73	0.47	1008	0.323412698413	1008	0.323412698413	nan	nan	37.8979027676556
Contig13803	585	0.454700854701	390	0.464102564103	195	0.435897435897	26	45.47	57.95	34.87	43.59	42.91	44.32	20.38	21.76	0.32	nan	nan	nan	nan	nan	nan	6.12045663167154
Contig13806	403	0.41935483871	269	0.434944237918	134	0.388059701493	7	42.04	48.15	38.81	38.81	44.05	46.74	20.09	21.81	0.35	nan	nan	nan	nan	nan	nan	-11.3220680039342
Contig1381	519	0.414258188825	346	0.439306358382	173	0.364161849711	9	41.43	53.76	34.1	36.42	43.64	45.12	20.01	21.32	0.39	nan	nan	nan	nan	nan	nan	-9.73053709418852
Contig13823	338	0.378698224852	226	0.37610619469	112	0.383928571429	18	38.1	41.59	33.63	38.39	37.28	40.04	18.04	17.33	nan	58	0.310344827586	nan	nan	58	0.310344827586	5.24483588073973
Contig13825	300	0.32	200	0.33	100	0.3	6	32	39	27	30	36.89	41.84	16.95	16.61	nan	nan	nan	nan	nan	nan	nan	-5.31055065303582
Contig1383	351	0.401709401709	234	0.444444444444	117	0.316239316239	24	40.17	49.57	39.32	31.62	37.88	40.28	20.04	21.14	0.4	nan	nan	nan	nan	nan	nan	4.89487109698729
Contig13831	219	0.420091324201	146	0.445205479452	73	0.369863013699	7	42.01	47.95	41.1	36.99	32.88	35.27	13.81	16.08	nan	nan	nan	nan	nan	nan	nan	-12.1448578749962
Contig1386	885	0.369491525424	590	0.383050847458	295	0.342372881356	18	36.95	46.1	30.51	34.24	41.00	45.39	19.89	21.45	0.36	nan	nan	nan	nan	nan	nan	4.75900640738705
Contig13864	217	0.451612903226	145	0.524137931034	72	0.305555555556	9	45.37	57.53	47.22	30.56	31.74	35.69	13.94	15.82	nan	nan	nan	nan	nan	nan	nan	-13.9020071574006
Contig13866	369	0.411924119241	246	0.414634146341	123	0.406504065041	10	41.19	53.66	29.27	40.65	44.61	45.10	23.41	24.19	0.31	nan	nan	nan	nan	nan	nan	-6.21330663709118
Contig1387	372	0.41935483871	248	0.411290322581	124	0.435483870968	19	41.94	48.39	33.87	43.55	46.28	45.60	21.3	21.43	0.31	nan	nan	nan	nan	nan	nan	3.12098785868683
Contig13873	321	0.401869158879	214	0.369158878505	107	0.467289719626	16	40.19	42.06	31.78	46.73	43.23	43.75	19.52	20.46	0.36	146	0.36301369863	146	0.36301369863	nan	nan	3.65960653960478
Contig13874	615	0.391869918699	410	0.363414634146	205	0.448780487805	15	39.19	48.29	24.39	44.88	46.59	47.03	23.51	23.62	0.32	nan	nan	nan	nan	nan	nan	2.94910384558074
Contig13885	429	0.393939393939	286	0.437062937063	143	0.307692307692	12	39.39	43.36	44.06	30.77	36.66	39.97	16.4	19.28	0.32	nan	nan	nan	nan	nan	nan	-6.52550560578714
Contig13894	222	0.414414414414	148	0.405405405405	74	0.432432432432	7	41.44	44.59	36.49	43.24	33.78	34.34	13.59	14.6	nan	nan	nan	nan	nan	nan	nan	-8.2769454573616
Contig13896	213	0.347417840376	142	0.401408450704	71	0.239436619718	6	34.74	43.66	36.62	23.94	31.92	35.44	13.71	15.55	nan	nan	nan	nan	nan	nan	nan	-8.86985813515235
Contig139	297	0.444444444444	198	0.469696969697	99	0.393939393939	38	44.44	55.56	38.38	39.39	39.35	38.53	17.48	19.73	nan	810	0.341975308642	810	0.341975308642	nan	nan	17.9009189884774
Contig1390	480	0.402083333333	320	0.4625	160	0.28125	14	40.21	52.5	40	28.12	33.35	37.09	11.66	16.11	0.46	nan	nan	nan	nan	nan	nan	-5.82073886738448
Contig13907	294	0.360544217687	196	0.377551020408	98	0.326530612245	7	36.05	44.9	30.61	32.65	35.22	37.87	12.27	14.31	nan	nan	nan	nan	nan	nan	nan	-5.8503570921192
Contig13913	851	0.446533490012	568	0.463028169014	283	0.413427561837	13	44.76	57.04	35.56	41.34	42.18	44.54	18.75	21.44	0.28	nan	nan	nan	nan	nan	nan	-6.84023683173736
Contig1392	1381	0.433743664012	921	0.444082519001	460	0.413043478261	35	43.41	55.97	32.83	41.3	48.12	49.11	22.72	24.5	0.27	nan	nan	nan	nan	nan	nan	15.9151764990201
Contig13926	207	0.415458937198	138	0.528985507246	69	0.188405797101	7	41.55	63.77	42.03	18.84	28.67	35.43	14.34	21.41	nan	nan	nan	nan	nan	nan	nan	-16.1646370081511
Contig13934	342	0.418128654971	228	0.473684210526	114	0.30701754386	11	41.81	59.65	35.09	30.7	38.69	43.63	18.97	21.16	0.42	nan	nan	nan	nan	nan	nan	-9.304706516617
Contig13940	525	0.39619047619	350	0.408571428571	175	0.371428571429	9	39.62	47.43	34.29	37.14	42.12	45.43	19.21	21.96	0.28	nan	nan	nan	nan	nan	nan	-6.60187226255439
Contig13954	296	0.391891891892	198	0.39898989899	98	0.377551020408	6	39.46	44.44	35.35	37.76	35.94	37.77	14.92	16.29	nan	nan	nan	nan	nan	nan	nan	-8.6286427835851
Contig1396	764	0.421465968586	510	0.437254901961	254	0.389763779528	24	42.26	52.55	34.9	38.98	46.77	48.36	21.19	23.89	0.33	nan	nan	nan	nan	nan	nan	5.45639443559514
Contig13960	287	0.397212543554	192	0.385416666667	95	0.421052631579	7	40	48.96	28.12	42.11	39.80	40.80	18.5	18.93	nan	nan	nan	nan	nan	nan	nan	-6.42285288097728
Contig13969	232	0.383620689655	155	0.361290322581	77	0.428571428571	6	38.53	44.87	27.27	42.86	33.33	37.82	16.53	18.53	nan	nan	nan	nan	nan	nan	nan	-5.95602583623434
Contig1397	369	0.392953929539	246	0.386178861789	123	0.406504065041	19	39.3	47.15	30.08	40.65	34.29	35.04	13.45	15.54	0.54	nan	nan	nan	nan	nan	nan	5.51678136026638
Contig13970	286	0.416083916084	191	0.48167539267	95	0.284210526316	11	41.75	55.21	41.05	28.42	37.42	42.24	18.68	22.84	nan	nan	nan	nan	nan	nan	nan	-9.76105853148394
Contig13974	261	0.36398467433	174	0.436781609195	87	0.218390804598	16	36.4	49.43	37.93	21.84	31.98	38.84	16.81	17.93	nan	nan	nan	nan	nan	nan	nan	-2.4988428711492
Contig1398	501	0.405189620758	334	0.398203592814	167	0.419161676647	15	40.52	44.91	34.73	41.92	46.17	47.11	22.9	23.18	0.34	nan	nan	nan	nan	nan	nan	0.448531604721746
Contig1399	321	0.498442367601	214	0.429906542056	107	0.635514018692	66	49.84	55.14	30.84	63.55	33.84	36.13	14.32	14.26	0.61	450	0.311111111111	450	0.311111111111	nan	nan	48.1494349575675
Contig14002	375	0.405333333333	250	0.432	125	0.352	8	40.53	52.8	33.6	35.2	35.89	39.05	16.49	18.79	0.47	nan	nan	nan	nan	nan	nan	-10.0400715866851
Contig14022	233	0.463519313305	156	0.49358974359	77	0.402597402597	19	46.75	58.97	39.74	40.26	34.15	35.27	13.33	14.59	nan	nan	nan	nan	nan	nan	nan	-2.38330611352319
Contig14027	267	0.453183520599	178	0.455056179775	89	0.449438202247	13	45.32	44.94	46.07	44.94	33.52	35.58	15.56	17.27	nan	128	0.265625	128	0.265625	nan	nan	-6.50293898541763
Contig14031	285	0.435087719298	190	0.473684210526	95	0.357894736842	13	43.51	55.79	38.95	35.79	35.47	38.18	12.67	15.15	nan	nan	nan	nan	nan	nan	nan	-7.304706516617
Contig14037	231	0.445887445887	154	0.441558441558	77	0.454545454545	12	44.59	59.74	28.57	45.45	37.81	36.98	19.58	18.57	nan	nan	nan	nan	nan	nan	nan	-6.91546008432114
Contig14039	282	0.36524822695	188	0.367021276596	94	0.36170212766	7	36.52	46.81	26.6	36.17	29.73	30.15	13.15	13.5	nan	nan	nan	nan	nan	nan	nan	-5.22702906221664
Contig1404	387	0.392764857881	258	0.403100775194	129	0.372093023256	22	39.28	48.84	31.78	37.21	41.44	43.25	19.88	21.55	0.36	242	0.351239669421	242	0.351239669421	nan	nan	6.9586956307483
Contig14043	229	0.502183406114	153	0.464052287582	76	0.578947368421	28	50.44	58.44	34.21	57.89	32.86	33.09	15.23	14.07	nan	nan	nan	nan	nan	nan	nan	8.12229206451867
Contig14044	212	0.330188679245	142	0.366197183099	70	0.257142857143	7	33.33	39.44	33.8	25.71	34.77	36.15	18.25	17.35	nan	nan	nan	nan	nan	nan	nan	-5.18510991073903
Contig1405	447	0.463087248322	298	0.48322147651	149	0.422818791946	22	46.31	54.36	42.28	42.28	40.41	43.71	17.55	20.04	0.42	926	0.342332613391	926	0.342332613391	nan	nan	1.15350102592667
Contig14062	312	0.371794871795	208	0.471153846154	104	0.173076923077	6	37.18	59.62	34.62	17.31	31.86	41.71	15.56	19.72	0.38	nan	nan	nan	nan	nan	nan	-14.167366140237
Contig14067	227	0.36563876652	152	0.355263157895	75	0.386666666667	6	36.89	44.74	26.32	38.67	38.71	41.81	16.66	18.78	nan	nan	nan	nan	nan	nan	nan	-5.72251058505938
Contig14074	252	0.388888888889	168	0.39880952381	84	0.369047619048	9	38.89	53.57	26.19	36.9	36.03	38.85	13.72	16.69	nan	nan	nan	nan	nan	nan	nan	-5.61087864160988
Contig14075	471	0.44161358811	314	0.487261146497	157	0.350318471338	17	44.16	54.14	43.31	35.03	42.73	45.77	19.45	21.52	0.4	nan	nan	nan	nan	nan	nan	-4.06384751483941
Contig14077	264	0.409090909091	176	0.465909090909	88	0.295454545455	11	40.91	64.77	28.41	29.55	32.84	35.87	13.56	15.05	nan	nan	nan	nan	nan	nan	nan	-8.94605088089804
Contig1408	678	0.497050147493	452	0.508849557522	226	0.473451327434	24	49.71	58.85	42.92	47.35	44.30	44.98	20.33	21.26	0.34	354	0.327683615819	354	0.327683615819	nan	nan	1.88636729092542
Contig14081	456	0.423245614035	304	0.407894736842	152	0.453947368421	17	42.32	52.63	28.95	45.39	43.70	44.69	20.01	20.56	0.4	nan	nan	nan	nan	nan	nan	1.46750799284697
Contig14084	295	0.430508474576	197	0.451776649746	98	0.387755102041	12	43.2	48.48	41.84	38.78	40.40	41.16	16.89	18.21	nan	nan	nan	nan	nan	nan	nan	-7.38742369290212
Contig141	729	0.470507544582	486	0.479423868313	243	0.452674897119	29	47.05	55.14	40.74	45.27	36.30	36.88	15.22	16.72	0.46	378	0.354497354497	378	0.354497354497	nan	nan	8.36526497841933
Contig1410	735	0.390476190476	490	0.410204081633	245	0.351020408163	10	39.05	45.31	36.73	35.1	44.89	48.06	19.43	22.2	0.29	nan	nan	nan	nan	nan	nan	-5.76869675692616
Contig14101	249	0.349397590361	166	0.397590361446	83	0.253012048193	6	34.94	49.4	30.12	25.3	33.30	38.55	14.02	16.51	nan	nan	nan	nan	nan	nan	nan	-8.49178151117809
Contig14104	327	0.357798165138	218	0.408256880734	109	0.256880733945	7	35.78	42.2	39.45	25.69	39.20	45.98	18.72	22.63	0.27	nan	nan	nan	nan	nan	nan	-8.56963420115246
Contig1411	855	0.377777777778	570	0.417543859649	285	0.298245614035	20	37.78	42.46	41.05	29.82	36.71	42.59	16.82	20.76	0.37	nan	nan	nan	nan	nan	nan	3.48155981293131
Contig1412	621	0.409017713366	414	0.480676328502	207	0.265700483092	17	40.9	55.07	41.06	26.57	39.59	45.23	16.94	21.74	0.37	nan	nan	nan	nan	nan	nan	-3.70526721898655
Contig14123	384	0.3828125	256	0.375	128	0.3984375	7	38.28	42.19	32.81	39.84	40.12	42.97	21.25	21.71	0.32	nan	nan	nan	nan	nan	nan	-5.6843653952659
Contig14125	204	0.436274509804	136	0.382352941176	68	0.544117647059	17	43.63	41.18	35.29	54.41	34.96	36.47	20.33	21.34	nan	nan	nan	nan	nan	nan	nan	3.81106324222768
Contig1413	987	0.405268490375	658	0.407294832827	329	0.401215805471	22	40.53	47.42	34.04	40.12	48.85	50.54	26.08	27	0.21	nan	nan	nan	nan	nan	nan	6.52907961478921
Contig14130	306	0.428104575163	204	0.455882352941	102	0.372549019608	10	42.81	56.86	34.31	37.25	42.86	43.72	25.04	24.08	0.23	nan	nan	nan	nan	nan	nan	-9.53798855516186
Contig14135	228	0.421052631579	152	0.388157894737	76	0.486842105263	9	42.11	47.37	30.26	48.68	37.61	38.82	16.87	18.06	nan	nan	nan	nan	nan	nan	nan	-4.64400662281274
Contig14136	225	0.413333333333	150	0.42	75	0.4	8	41.33	50.67	33.33	40	36.12	36.83	18.19	17.17	nan	nan	nan	nan	nan	nan	nan	-8.79211222530006
Contig14143	258	0.383720930233	172	0.436046511628	86	0.279069767442	6	38.37	50	37.21	27.91	35.17	39.47	13.78	16.79	nan	nan	nan	nan	nan	nan	nan	-12.4285428781917
Contig14144	486	0.456790123457	324	0.45987654321	162	0.450617283951	16	45.68	48.15	43.83	45.06	46.89	47.14	23.24	24.16	0.33	nan	nan	nan	nan	nan	nan	-3.71924291937369
Contig1415	693	0.427128427128	462	0.469696969697	231	0.341991341991	25	42.71	51.08	42.86	34.2	45.75	49.80	22.31	26.66	0.21	nan	nan	nan	nan	nan	nan	4.9009189884774
Contig14150	201	0.373134328358	134	0.432835820896	67	0.253731343284	10	37.31	50.75	35.82	25.37	32.50	39.96	12.63	14.61	nan	nan	nan	nan	nan	nan	nan	-8.11891170933982
Contig14163	300	0.456666666667	200	0.505	100	0.36	11	45.67	60	41	36	39.16	40.95	18.88	21.41	nan	nan	nan	nan	nan	nan	nan	-10.9245291662955
Contig14176	462	0.52380952381	308	0.438311688312	154	0.694805194805	40	52.38	54.55	33.12	69.48	30.07	33.67	13.84	12.04	0.54	278	0.384892086331	278	0.384892086331	nan	nan	21.358415812014
Contig14178	426	0.429577464789	284	0.482394366197	142	0.323943661972	16	42.96	59.15	37.32	32.39	35.69	38.30	15.73	19.32	0.42	nan	nan	nan	nan	nan	nan	-4.80093166968519
Contig1418	240	0.466666666667	160	0.4125	80	0.575	7	46.67	47.5	35	57.5	29.32	31.24	14.18	13.06	nan	nan	nan	nan	nan	nan	nan	-9.00097576196403
Contig14183	360	0.430555555556	240	0.45	120	0.391666666667	13	43.06	44.17	45.83	39.17	32.29	32.58	11.83	12.36	0.63	nan	nan	nan	nan	nan	nan	-6.33107014114412
Contig14194	237	0.329113924051	158	0.341772151899	79	0.303797468354	6	32.91	44.3	24.05	30.38	34.64	39.03	12.64	16.32	nan	nan	nan	nan	nan	nan	nan	-5.38943542306306
Contig142	1137	0.396657871592	758	0.416886543536	379	0.356200527704	40	39.67	48.28	35.09	35.62	44.93	48.06	23.54	24.68	0.3	52	0.384615384615	nan	nan	52	0.384615384615	23.5527803597315
Contig14203	210	0.419047619048	140	0.457142857143	70	0.342857142857	8	41.9	54.29	37.14	34.29	39.57	42.74	16.67	18.45	nan	nan	nan	nan	nan	nan	nan	-11.5980013020016
Contig14207	225	0.44	150	0.473333333333	75	0.373333333333	6	44	54.67	40	37.33	35.81	36.15	19.2	19.37	nan	nan	nan	nan	nan	nan	nan	-14.2842474448829
Contig14212	309	0.449838187702	206	0.495145631068	103	0.359223300971	11	44.98	55.34	43.69	35.92	36.48	37.23	14.41	16.25	0.49	nan	nan	nan	nan	nan	nan	-10.4571806886006
Contig14214	221	0.484162895928	148	0.540540540541	73	0.369863013699	9	48.86	56.76	51.35	36.99	41.13	43.50	19.89	21.85	nan	nan	nan	nan	nan	nan	nan	-14.8157275925266
Contig1422	696	0.454022988506	464	0.491379310345	232	0.379310344828	13	45.4	54.74	43.53	37.93	32.56	35.22	11.97	14.58	0.51	nan	nan	nan	nan	nan	nan	-8.27501658140253
Contig14221	324	0.388888888889	216	0.365740740741	108	0.435185185185	15	38.89	44.44	28.7	43.52	35.73	38.55	14.49	16.38	0.49	292	0.297945205479	292	0.297945205479	nan	nan	2.8376809008501
Contig14234	583	0.385934819897	389	0.380462724936	194	0.396907216495	12	38.66	50.26	25.77	39.69	41.08	43.62	18.66	21.27	0.39	nan	nan	nan	nan	nan	nan	-1.05157907295051
Contig14240	202	0.356435643564	135	0.355555555556	67	0.358208955224	8	35.82	38.24	32.84	35.82	29.28	29.69	11.11	12.86	nan	nan	nan	nan	nan	nan	nan	-3.73262571109653
Contig14244	228	0.394736842105	152	0.453947368421	76	0.276315789474	13	39.47	48.68	42.11	27.63	36.41	38.12	17.61	15.7	nan	nan	nan	nan	nan	nan	nan	-6.46050167594125
Contig14249	402	0.442786069652	268	0.432835820896	134	0.462686567164	20	44.28	53.73	32.84	46.27	43.92	44.55	20.54	21.27	0.39	nan	nan	nan	nan	nan	nan	1.88108829066018
Contig1425	267	0.415730337079	178	0.398876404494	89	0.449438202247	13	41.57	59.55	20.22	44.94	35.81	37.28	13.97	15.04	nan	nan	nan	nan	nan	nan	nan	-1.61746124943659
Contig14252	338	0.390532544379	226	0.393805309735	112	0.383928571429	12	39.29	46.9	31.86	38.39	42.63	44.39	19.9	20.85	0.41	nan	nan	nan	nan	nan	nan	-2.13507266013894
Contig14257	232	0.400862068966	155	0.432258064516	77	0.337662337662	7	40.26	55.13	31.17	33.77	33.98	35.46	17.14	16.82	nan	nan	nan	nan	nan	nan	nan	-11.0642504507269
Contig14258	311	0.434083601286	208	0.466346153846	103	0.368932038835	11	43.69	54.81	38.46	36.89	36.57	38.69	17.14	18.51	nan	nan	nan	nan	nan	nan	nan	-8.96249342691813
Contig1426	726	0.403581267218	484	0.407024793388	242	0.396694214876	13	40.36	49.17	32.23	39.67	42.06	43.93	20.87	22.29	0.37	nan	nan	nan	nan	nan	nan	-2.44319331511469
Contig14264	315	0.396825396825	210	0.414285714286	105	0.361904761905	10	39.68	47.62	35.24	36.19	40.00	41.54	18.01	19.9	0.36	nan	nan	nan	nan	nan	nan	-6.17880515030443
